acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46
0.009920006216493388,0.015168415413814678,5.636603544726444e-05,0.00918480123640685,0.01020399638253695,0.007248908518954113,0.0026838725081069965,3.692031426395971e-05,0.007737277459804687,0.00810324860680576,0.01079617258815483,0.01150105079798206,9.141806963073804e-05,0.010062959150697107,0.013503642322318023,0.004823102115321767,0.005354019717963623,5.278002135412945e-05,0.01450583846194395,0.01488993078285323,0.027025989861255127,0.027252289499899853,0.010433100636806717,0.004234992178155119,0.02255198930145222,0.011072959620990286,0.008136408610738145,0.00689134498207811,0.01530710425393316,0.02277168956350156,0.00035690570465262317,5.2435603095873374e-05,0.00150956445595667,0.00015506628827512307,0.0003295340011175546,1.892651317789663e-05,0.0011405278667930856,8.518356964494146e-05,0.0004250137073692908,3.09953017424058e-05,0.0024330211121280014,0.00013423891936894264,0.00020207585802330794,6.634939100123571e-05,5.865746709422093e-05,0.00014201778472296917,3
0.014558073115740445,0.02583073200151678,-0.0029498224733354376,0.017508903012838247,0.019524952094122805,0.010638112308114208,0.004570443885655405,-0.0019321630814416418,0.014749501610351332,0.010534231652168043,0.015843888247488332,0.019585471045837678,-0.004784212232169372,0.019182927453380138,0.007840824434826862,0.007078127947419467,0.009117514565140357,-0.0027621544055408884,0.027652347853031427,0.01288001480021683,0.027288719676497132,0.027117546042560763,0.02013559165486168,0.006300673050835079,0.01195086695974954,0.0184509511666394,0.014923085713945804,0.009343866560217792,0.007010887867870647,0.022942311367737302,0.00035485264448275634,5.2435603095873374e-05,0.0004947120062383853,0.0001576945513834423,0.0003276383936125701,1.892651317789663e-05,0.00037377193595514066,8.66273704608578e-05,0.0004225688635271432,3.09953017424058e-05,0.0007973457183968963,0.00013651417341289097,0.0002009134392387634,6.634939100123571e-05,1.922312963354315e-05,0.00014442488499256714,3
0.013116439456242171,0.02583073200151678,-0.0029498224733354376,0.02124372955165536,0.029925179964593405,0.00958465827920715,0.004570443885655405,-0.0019321630814416418,0.017895719851909582,0.012965214697530364,0.014274924936663077,0.019585471045837678,-0.004784212232169372,0.02327484037862477,0.011216734304536019,0.006377206375305469,0.009117514565140357,-0.0027621544055408884,0.03355087402262512,0.016480813084758742,0.027622959296907293,0.02808379347033482,0.02013559165486168,0.006300673050835079,0.014144202547787909,0.0184509511666394,0.024884482910311524,0.009810043973977722,0.008903827283678105,0.023258648097333783,0.000351140258218021,4.940637833685053e-05,0.0004947120062383853,0.00015366130085577872,0.0003242107165439091,1.7833121304141896e-05,0.00037377193595514066,8.441175879541855e-05,0.00041814804584618825,2.9204691357324353e-05,0.0007973457183968963,0.00013302263957661847,0.000198811529322556,6.251636141636481e-05,1.922312963354315e-05,0.0001407310240538487,3
0.009985077255679113,0.018891763298916835,-1.8788677174185406e-05,0.015888484872100067,0.019132489733105704,0.007296458288580905,0.0033426750760959284,-1.2306770564412253e-05,0.01338446121011977,0.010838107177626037,0.010866990907640523,0.01432418109846937,-3.0472687755131084e-05,0.017407581298619367,0.010890033305374767,0.004854739622385125,0.006668255743931066,-1.7593339226370548e-05,0.025093171754894422,0.013878024818499214,0.027483773198172433,0.026709890392849822,0.013063293421338029,0.0049949424558397935,0.012963175783056995,0.013000888720950904,0.015018137645795498,0.008816874008716882,0.008880457660055394,0.022613677455114677,0.00034067810982925427,5.5389894716662786e-05,0.0007014275150265544,0.0001454655836854296,0.00031455092805105926,1.9992858103690393e-05,0.0005299526126668248,7.99095523381903e-05,0.0004056894148526455,3.274161826810692e-05,0.001130516783137661,0.00012592771115188458,0.00019288798261297087,7.00876039387514e-05,2.7255518119348368e-05,0.00013322495932697597,3
0.009266843227633341,0.022234316988086603,-0.006820290049711796,0.015722061883543033,0.012362532502303894,0.00677161862105657,0.003934100594747271,-0.004467357869125025,0.013244266468283483,0.015497482531944865,0.010085320175158985,0.01685858424641532,-0.011061586037033272,0.017225246625012264,0.014483745319801756,0.004505534593238665,0.007848082236807049,-0.006386382359673578,0.024830334821766987,0.0258753105809499,0.027786195454145856,0.02771649806729535,0.020661631297774086,0.006003602539637851,0.034165420583939024,0.016247312488947906,0.009219996090998226,0.012505764712138899,0.013554382677494125,0.023032947486678956,0.00033563316948672994,5.5389894716662786e-05,0.00021652443814450383,0.00014674602454007546,0.0003098928927358504,1.9992858103690393e-05,0.00016359166021103692,8.061294521572171e-05,0.0003996817529674983,3.274161826810692e-05,0.00034898048057402907,0.0001270361725625204,0.0001900315960797709,7.00876039387514e-05,8.413536139804597e-06,0.00013439765376409922,3
-0.005103449249076564,0.022234316988086603,-0.023053708619597112,0.03232780210510772,0.035812098983844874,-0.00372927555994599,0.003934100594747271,-0.015100408613651934,0.02723294365493842,0.020359438043518734,-0.0055542020524455065,0.01685858424641532,-0.03738999067629755,0.035418659984283285,0.042688931580722414,-0.002481294500373751,0.007848082236807049,-0.021587028847764495,0.0510562899616799,0.02264311586723745,0.027698054385708135,0.02778350441507699,0.033286560445926865,0.00699153707083231,0.040520470973897896,0.016247312488947906,0.03220344743269966,0.017937768030904695,0.03603596113951926,0.02522571552270149,0.00033116944943086034,5.5140909438862024e-05,0.00021652443814450383,0.00014686776858749634,0.0003057715029381977,1.9902987426837832e-05,0.00016359166021103692,8.067982366272454e-05,0.0003943662251267475,3.2594440141810924e-05,0.00034898048057402907,0.0001271415648405401,0.0001875042897114302,6.97725504145238e-05,8.413536139804597e-06,0.0001345091533047811,3
-0.02177917381103302,0.0004019524585670093,-0.023053708619597112,0.020862605945681574,0.011675727418287714,-0.015914832625012885,7.112075478441225e-05,-0.015100408613651934,0.017574661288964125,0.013674250537498484,-0.023702779429754305,0.00030476984696388627,-0.03738999067629755,0.02285727758335399,0.016879548211153214,-0.010589023533403128,0.00014187779871137546,-0.021587028847764495,0.03294895381553612,0.011331073345003068,0.026889359654167774,0.02664638534703585,0.01820678409737283,0.0082558172504331,0.025954471957247104,0.011643529206560995,0.01891524671865219,0.014228607308445594,0.0173870013421474,0.028515011771970425,0.00034290642174980384,5.5140909438862024e-05,0.0008143930753622672,0.00015085117235387523,0.0003166083469528707,1.9902987426837832e-05,0.0006153019788647225,8.286805268356256e-05,0.00040834295358341396,3.2594440141810924e-05,0.001312587573262338,0.0001305899469676737,0.0001941496269000155,6.97725504145238e-05,3.164504492095352e-05,0.0001381573619828308,3
-0.01887000444992211,0.0046330303720594915,-0.022114274760887842,0.021798360665823763,0.033751675533793796,-0.013788997005094122,0.0008197601730679445,-0.014485070085431321,0.01836294115672688,0.030285913355195516,-0.02053666301558255,0.0035128730459953465,-0.03586635628854099,0.023882499717343967,0.07546793330851082,-0.009174586829112109,0.001635328100477742,-0.02070736188644597,0.03442681996211964,0.02606437481868704,0.030172777727040512,0.02863084642875623,0.020398611781547265,0.12219989786060739,0.04833774322916836,0.10424553209253683,0.023876936824633117,0.023227892859520635,0.07625508437052698,0.02832634684405396,0.00035749828975580413,5.2332229483871155e-05,0.0006388006817063687,0.00015040301560241226,0.0003300811398645913,1.888920070480026e-05,0.0004826358860912702,8.262186382926842e-05,0.00042571937496818754,3.093419638446126e-05,0.0010295787893656967,0.00013020198335099417,0.00020241137281507536,6.621858720005878e-05,2.4822013938590486e-05,0.00013774691668385977,3
-0.011641582803033953,0.0046330303720594915,-0.022114274760887842,0.013680948960346839,0.013147456404537853,-0.008506927003202325,0.0008197601730679445,-0.014485070085431321,0.011524832742166168,0.020258153254466574,-0.012669804272086227,0.0035128730459953465,-0.03586635628854099,0.014988983102327859,0.01023663312688038,-0.005660131800084139,0.001635328100477742,-0.02070736188644597,0.02160674254313287,0.03903798975773163,0.030504581892110222,0.029428304030206756,0.020398611781547265,0.12219989786060739,0.05165586744289655,0.10424553209253683,0.010056448492855074,0.01649869511647206,0.010399483439612018,0.025852054028046016,0.000336269457295624,4.721663787732235e-05,0.0006388006817063687,0.00014139336621499764,0.00031048038255401193,1.704273940298102e-05,0.0004826358860912702,7.767253470940413e-05,0.0004004394630211248,2.791031001576653e-05,0.0010295787893656967,0.00012240244412739607,0.00019039185483511127,5.9745573299847575e-05,2.4822013938590486e-05,0.0001294954104321521,3
-0.009603235535163724,0.0030252210680814786,-0.017492259705073246,0.01249606582865331,0.013736146769337517,-0.0070174326871519435,0.0005352772477588715,-0.011457604218099151,0.01052668707614829,0.011749712595698505,-0.010451423716847031,0.002293794060218222,-0.028370074336937372,0.013690813414635569,0.01829525731790069,-0.004669088366756488,0.0010678170928095534,-0.016379399995756678,0.019735420250767997,0.0277786926971882,0.027140591661234705,0.027591373761824703,0.01569348803419333,0.0038895601681565037,0.02640438658518632,0.01671559302028355,0.010132488815266183,0.009404664762526386,0.01888265666820799,0.024858567241945653,0.0003350238051675372,4.441375698547463e-05,0.001183108348426143,0.00013445052952687283,0.00030933026159932285,1.6031045839761463e-05,0.000893879049345006,7.385858121161338e-05,0.0003989561041895087,2.6253494152849896e-05,0.0019068596761782272,0.0001163921184483849,0.00018968658109109337,5.6198947929999726e-05,4.5972292698640844e-05,0.00012313679891762716,3
0.0010841703300373423,0.021515032924820515,-0.011291995060179595,0.02337542464320803,0.026491142247508703,0.0007922426024631133,0.003806831748908491,-0.007396369160626223,0.019691460005509153,0.011749712595698467,0.0011799276878051675,0.01631320608237401,-0.01831408546814068,0.025610346621591427,0.022215667488007525,0.0005271230781567616,0.00759419539678576,-0.010573596948549056,0.036917525499590424,0.030287009008294865,0.02727178702815883,0.027650547112747968,0.023642516401280265,0.0045320629779769086,0.02634814715390183,0.01671559302028355,0.023021473369277977,0.009424930124319573,0.021242988263573202,0.025774208022625738,0.00035042007178149437,4.441375698547463e-05,0.0006521475920077957,0.0001397760603788752,0.00032354576242609747,1.6031045839761463e-05,0.0004927199358807958,7.678408960724193e-05,0.0004172904268633727,2.6253494152849896e-05,0.0010510905005198063,0.00012100236297407044,0.0001984037681402585,5.6198947929999726e-05,2.5340637670572383e-05,0.00012801419749657115,3
0.016059723692342924,0.031965796935944424,-0.008887044931343012,0.02857885377722843,0.030513871354143393,0.011735422876239427,0.0056559713889413055,-0.005821102888282668,0.024074829216893107,0.0227904073359851,0.01747816935964608,0.02423722217044812,-0.014413582326632169,0.03131127508715709,0.04312453348163368,0.007808229714940914,0.011283018194477742,-0.008321650042076117,0.045135460817241464,0.03713449645132214,0.0285187056313294,0.028221747627733506,0.028990577456057202,0.008808507487993618,0.030228662156174747,0.029440145021746845,0.0242001128608078,0.019944365913967876,0.038092488945823344,0.027638282008489695,0.0003358790725062798,4.4716503269536115e-05,0.0002794419542325946,0.00014047259485266592,0.0003101199370359633,1.614032143108769e-05,0.0002111280076155558,7.716672140631474e-05,0.0003999745814446836,2.6432451042288558e-05,0.00045038697856153334,0.00012160534403529884,0.00019017082350880407,5.658202794413896e-05,1.0858335442692552e-05,0.00012865212005247468,3
0.022199441224417683,0.05468668462920668,-0.008887044931343012,0.030110864898211912,0.021291026262772773,0.016221937274610552,0.009676164940879202,-0.005821102888282668,0.025365395535037277,0.04537824509386588,0.024160166192328542,0.041464735816828226,-0.014413582326632169,0.0329897616359745,0.05956848479640289,0.010793357341896737,0.01930284606710917,-0.008321650042076117,0.047555012995986475,0.09061464302269343,0.03206919557165143,0.03179144931290069,0.04468406335364486,0.013271483919658522,0.03489653078236562,0.03764209340062907,0.021101434082811368,0.036422793128331875,0.05174035014221636,0.028312330718087024,0.0003284182905628584,4.5880846059355273e-05,0.0002794419542325946,0.00014217871857907,0.0003032313351076915,1.6560588346198953e-05,0.0002111280076155558,7.810395741607319e-05,0.00039109006502392854,2.7120707760458728e-05,0.00045038697856153334,0.00012308231370994436,0.00018594661556511463,5.8055329107089846e-05,1.0858335442692552e-05,0.00013021467703879595,3
0.007968507062306196,0.05468668462920668,-0.01892019885633468,0.04386336179744653,0.045329288437815085,0.005822877271110822,0.009676164940879202,-0.012392918575336647,0.03695050026791976,0.04973374069106643,0.008672310847099325,0.041464735816828226,-0.030685998097099754,0.0480571333683677,0.06479570044176503,0.0038742841919055847,0.01930284606710917,-0.017716493482959415,0.06927475339471553,0.07146193935631073,0.03221297149361824,0.031730220588229364,0.052486970479474336,0.013271483919658522,0.04662244254272565,0.03445147743168383,0.03997865964750748,0.03974684804546326,0.055012099035918485,0.02784479759039811,0.0003308141204384606,4.7946387754494066e-05,0.0004869855632974257,0.00013944117691766958,0.0003054434247285974,1.7306140982278308e-05,0.00036793434256813525,7.660012590399049e-05,0.00039394308901424796,2.8341673751548583e-05,0.0007848927232811008,0.00012071245860835162,0.00018730310656954227,6.066896231560928e-05,1.8922901597054643e-05,0.0001277074937776016,3
-0.004218245395731011,0.021515032924820515,-0.01892019885633468,0.02676486812649707,0.024823181158474733,-0.003082424982084574,0.003806831748908491,-0.012392918575336647,0.02254672752731277,0.025018807050347147,-0.0045908141907999404,0.01631320608237401,-0.030685998097099754,0.02932385445241274,0.04769833814327211,-0.002050908824761633,0.00759419539678576,-0.017716493482959415,0.0422705776102438,0.04151564417627036,0.02884151081911632,0.029097994967153342,0.02957506425246331,0.01077055926998259,0.04963124950258996,0.01833840954250201,0.019048320410035784,0.019802487635510915,0.05613383857782078,0.027491100531735906,0.00033620002340723143,5.4475101423342567e-05,0.00030196603451161283,0.00013993478389693364,0.0003104162736682282,1.966266551890368e-05,0.00022814572496491177,7.687128222663856e-05,0.00040035677912468354,3.220087319254164e-05,0.00048668987548910277,0.00012113976791088559,0.00019035254217524087,6.893007023416456e-05,1.1733558420141902e-05,0.000128159564762847,3
-0.011457555537499019,0.017664751726138034,-0.017078909435194477,0.024015187776640346,0.027570410307392185,-0.008372451602306097,0.0031255698256482836,-0.011186855676997752,0.020230396531680118,0.027044617086218425,-0.012469523135534313,0.0133938319457564,-0.02769967622477965,0.026311277443298562,0.01546385275311645,-0.005570657834613967,0.00623515551720309,-0.01599234712077937,0.037927923049696444,0.020300350612210298,0.026990520067163654,0.027547179750120655,0.025483653014868,0.008711786554056461,0.020555492251554595,0.014775308981509624,0.024200112404142552,0.023065741386633008,0.013390793408308094,0.028331563862221108,0.0003565615891947236,5.4475101423342567e-05,0.00030196603451161283,0.00015079833197729283,0.0003292162764574839,1.966266551890368e-05,0.00022814572496491177,8.283902553685813e-05,0.00042460392466024915,3.220087319254164e-05,0.00048668987548910277,0.0001305442037237335,0.00020188102385420488,6.893007023416456e-05,1.1733558420141902e-05,0.00013810896801332503,3
