acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.00015857080879524272,0.0007732049966839869,-0.001183821629703993,0.0018966565949400536,0.002789141162825448,0.018386739296344188,0.0052474768539675955,0.013398854318751015,0.0015227404089865242,0.0023245637127474396,0.06526405900893428,0.06078200548247632,0.0682665565088167,0.0020290735179625797,0.0026541652638584234,0.0559222590182248,0.0314810659770553,0.05862530502469601,0.002618503125232391,0.013744747759743062,0.05497460690654591,8.89309015903876e-05,-0.0012172843245133636,0.054963780326071875,0.0024443807164697563,0.0007507543213528008,0.002454515384008747,0.0007403375151377355,0.0019083650645931524,0.0014745777299517593,0.00195836545798624,0.04359675846675792,-0.0020613071882668314,0.00044591864029372967,-0.0006853636623094961,0.0007895541572857188,2.6168890069901545e-05,0.003274182363492607,9.521547281960182e-05,0.0009684477042452248,0.015893484256876207,0.0006703125729840043,0.027410408876776426,0.0031451014436482444,0.018499041904860996,0.0007902294011671844,7.206722229536638e-06,0.0018541129095673082,4.125878434274501e-05,0.001157496593458932,0.010744801260632698,0.00019706778875255068,0.005808253172278192,0.0011243670247256363,0.01776347315563217,6.037997489494696e-06,0.00010066638454622241,0.021267807855410048,0.0024443807164697563,0.0007507543213528008,0.002454515384008747,0.0007403375151377355,0.0008500535416460203,0.018158748651753213,0.001115096405451307,0.007699403191442181,0.01063424822978698,0.02285777626285866,0.042030526738712444,2
-0.00017311560681021766,0.0008598718017772453,-0.0013958653323944694,0.0020846168753489184,0.0030560600329557833,0.01835766513363171,0.005078459913121549,0.013398854318751015,0.0014502405591409445,0.0024146539278607146,0.06526817775947329,0.06078200548247632,0.06840616839215796,0.0019828993740755906,0.002616766122626337,0.05592429646351651,0.031487237349936255,0.05878393204334778,0.0024929287363882674,0.013527275375582805,0.054978579239227256,-2.4903613833704635e-05,0.0011124469900919299,0.0549601845284951,0.002817480557248365,0.0005978069433432464,0.002138579386566518,0.0006262023378537138,0.0020169376275001867,0.0015243627415898885,0.0019223508003015995,0.043598065218166775,-0.001043002961137007,0.0005740336321570103,0.0007893705824931523,0.0007932991730027044,2.6147079696757832e-05,0.0028369624011980172,9.5872692722164e-05,0.0009700389827827014,0.015651007663370794,0.0006631943135997588,0.03552827704120545,0.003122173766942617,0.018557246124327284,0.0007108953378321656,7.206722229536638e-06,0.0003179093294535923,4.0852133804410586e-05,0.0011232140922078655,0.010579366947627364,0.00019495425392374485,0.005808253172278192,0.001116406251105228,0.01778920957415751,5.873787128773861e-06,0.00012827184694645595,0.019747551250040882,0.002817480557248365,0.0005978069433432464,0.002138579386566518,0.0006262023378537138,0.000831790554523959,0.017671723254827562,0.001055340546961551,0.0075627322012905744,0.01083632533135255,0.01965654676273852,0.04612016796718214,2
-0.00017443555656692977,0.0008598718017772453,-0.0013958653323944694,0.0021516483731874804,0.003300386505153972,0.018446014355485332,0.005151384804131963,0.013618125753984961,0.0015318789176357558,0.002777244912120449,0.06525864804353039,0.06077674851982766,0.06840616839215796,0.002095383732206686,0.00279688402624898,0.05592071963566425,0.031487237349936255,0.05875060179861288,0.002589025874685069,0.013690169791779058,0.05497157235113107,3.517173227388849e-05,0.0017495358837505495,0.05498632315499874,0.002817480557248365,0.0005983744624101639,0.0021250059254303913,0.0006520901630112808,0.0021060800822543333,0.001777955962810615,0.002061745698966331,0.043619804937487835,-0.0004929347032779794,0.0005506421528563005,-5.9104399115309644e-05,0.0007814789034825915,2.7982474963692502e-05,0.0015840252358081742,9.596919866746562e-05,0.0009373956665692911,0.015512549307799089,0.0006452590685040758,0.015930300978913226,0.003026961370536559,0.017790620067857383,0.000608174206909603,7.0559978514469765e-06,0.0003179093294535923,3.622499721473007e-05,0.0010087986830781906,0.010483672339608502,0.00018967999178141676,0.005698031510293972,0.0010823507842471776,0.01707941492108322,5.716839438918358e-06,4.969045778859551e-05,0.016639411232612124,0.002817480557248365,0.0005983744624101639,0.0021250059254303913,0.0006520901630112808,0.000808980755036204,0.016832036398632445,0.0009497503380048872,0.0074616378068117885,0.01414680871662691,0.022386323823345367,0.0415442394399045,2
-5.224455032617922e-05,0.001616166682864607,-0.001153340812521338,0.0021936515038642928,0.0034697830976932764,0.01843169648864026,0.005151384804131963,0.01349777066809848,0.0015233677635786737,0.0024783160574110585,0.06526374425150797,0.06079967541317316,0.06834151926277247,0.0021715320228273276,0.0030004482983020603,0.055924275306195925,0.031486894176524824,0.05873572898726675,0.002700979184982048,0.01471734374556415,0.05497859412622662,-4.220103276415317e-05,0.001312596144152173,0.05498219186735454,0.003459156901957973,0.0006342847546094942,0.0023305014352834707,0.0006631375342118988,0.0021854993938127407,0.0015608351681524607,0.0021811865438326763,0.04361518151388943,-0.001475703957697724,-0.00020960057565069066,0.0029581604821489957,0.0007654539050549347,2.7982474963692502e-05,0.0015840252358081742,9.501762600459281e-05,0.0008841623924615592,0.015164839672025693,0.0006452590685040758,0.015930300978913226,0.002987819999990185,0.018072130059778185,0.0005775291630313658,5.642704128033089e-06,0.0004063167649027955,3.4284143210065266e-05,0.0009695167680386748,0.010248107169853742,0.00018967999178141676,0.005698031510293972,0.0010685125239057896,0.01736340639946457,5.48456567846722e-06,-9.402678452944717e-05,0.017059805335984495,0.003459156901957973,0.0006342847546094942,0.0023305014352834707,0.0006631375342118988,0.0007634265925782447,0.017003418445371146,0.0009150548523482594,0.007288923108645938,0.013104072472734487,0.021370388890856108,0.03991256675498792,2
7.440141294078727e-05,0.001616166682864607,-0.001153340812521338,0.0023315123112112924,0.0035492756295635725,0.018377329489193493,0.005068302698405301,0.01349777066809848,0.0014267531863251435,0.0023783310853308748,0.06526271409802226,0.06085939473685313,0.06822235493978275,0.0022751352482522406,0.0030589503691112593,0.05592068262638918,0.03153874670675972,0.058619369720546065,0.0028509748615175305,0.015191013868421888,0.05497157407840197,5.3287905827756025e-05,0.00018367408956660326,0.05495000410903646,0.003459156901957973,0.0005591018163383517,0.0027543605448543153,0.0008297342190993213,0.0022820475749195527,0.001501571401468999,0.0022436065895180984,0.04360703326472669,0.00022672985451998318,-0.0011045889394475398,0.006098516917233415,0.0007653922752660645,2.75697975062938e-05,0.0013856668476442508,9.367443225947549e-05,0.0008454694004896872,0.014800215109145951,0.0007553945780492388,0.025623377719796944,0.0030428652339582374,0.01795104818159809,0.0006569239112414133,6.153233331310369e-06,0.001439615562476079,3.9005868316441234e-05,0.0011395052366838185,0.010004556337663936,0.00022211070092978402,0.007316031607660572,0.0010880473463077138,0.017297256161142138,5.3204130959747686e-06,0.0004260658495889811,0.02328168023205031,0.003459156901957973,0.0005591018163383517,0.0027543605448543153,0.0008297342190993213,0.0007257344401205473,0.016752834907016834,0.0010878427771032488,0.007150065841843587,0.021410855501946782,0.02343488272667355,0.030956153826397936,2
-7.71117030022375e-05,0.0031668384945190775,-0.004426552585183399,0.004497182462741322,0.005421656195695013,0.01805537210066007,0.006904157539217808,0.010350641938125921,0.005486078784443478,0.004274188257890248,0.06528652179972824,0.06165287352447769,0.06746818237378799,0.005114238921077429,0.00484883454563335,0.05592909448384001,0.032089097927947396,0.057980658622650956,0.006852976714022761,0.024106469487320568,0.05499014340027875,0.0007504712942368897,0.0018925108565532828,0.05497484016396704,0.00948434557623188,0.0031594171142075604,0.006509782050957781,0.002134803940512791,0.0035760440181577323,0.0027349517077718388,0.0035615062021814576,0.043593277872741414,0.0013481877898930772,-0.0012294894324894553,0.008485637094974432,0.0007488840039092202,2.75697975062938e-05,0.0013856668476442508,9.207138806092068e-05,0.0008504964568233268,0.014609864179266942,0.0007553945780492388,0.003429420716693978,0.0029723960405906268,0.017777212599422398,0.0007524038809769929,7.344212022251505e-06,0.00047213620293390574,4.032450458794993e-05,0.0011114100074916162,0.009879432906111405,0.00022211070092978402,0.00258922511436386,0.0010621761644967653,0.017057145472231475,5.162595415565486e-06,0.0005755780268039603,0.02299464482293062,0.00948434557623188,0.0031594171142075604,0.006509782050957781,0.002134803940512791,0.0007285846247654322,0.016710479086017284,0.001046252166472191,0.007092079562606458,0.006183176717264212,0.03450014288182869,0.03228061579886993,2
-0.0008393057789093196,0.0031668384945190775,-0.004426552585183399,0.0052980162119565695,0.008437540405348628,0.016992056060706164,0.006904157539217808,0.010350641938125921,0.005906687608241955,0.0050898956125657695,0.06536115554781531,0.06165287352447769,0.06746818237378799,0.005135151467259581,0.005067109974912373,0.05594318703767415,0.032089097927947396,0.057980658622650956,0.006859321094033386,0.026458341019572836,0.05501786213113945,0.0007280150401427822,0.0011372765998349287,0.05503326275519681,0.00948434557623188,0.0031594171142075604,0.006509782050957781,0.002134803940512791,0.005431979136618052,0.00423176839691447,0.0037537401501659454,0.043463123461498096,-0.0029077284530497436,0.0002470616874039761,0.003636330358707175,0.0007352763597265388,2.7124848598468723e-05,0.0008601502764253893,8.74343859334841e-05,0.0008492971771689172,0.014310382996539642,0.0007086931277513134,0.003429420716693978,0.0028628553949345253,0.01725678227685197,0.0007468901161382159,7.344212022251505e-06,0.00047213620293390574,4.019046194074107e-05,0.0011331209922250478,0.0096771085534046,0.00020836813639064504,0.00258922511436386,0.0010229549513467624,0.01661263382048904,4.91813434169559e-06,8.533748132589353e-05,0.01906037039029517,0.00948434557623188,0.0031594171142075604,0.006509782050957781,0.002134803940512791,0.0007280761682895924,0.016300850099085416,0.001071318804647424,0.006950518973153148,0.007765301170962015,0.02715304140988066,0.046015552476175586,2
-0.0013242077704575502,0.00038499012207535036,-0.0030639504832997134,0.003412481644494621,0.006088745745082963,0.01631601266541746,0.004520430127937701,0.011711379022675186,0.0015614567162255224,0.0025280897850729544,0.06540592778147795,0.06097261501866435,0.06843028768645155,0.0023358975486622016,0.003121195876090294,0.055946587984415985,0.03152843929664158,0.058717102356798875,0.0029289820371006556,0.015946306520905635,0.05502254041391481,-1.5264722276158724e-06,0.0009094788916080037,0.05502097645084259,0.004307888405758683,0.0005963239912250433,0.002576151634344382,0.0007386734381374014,0.0038272680045965952,0.001641759244576445,0.0023022514319493517,0.04334930915308495,-0.004259244940156119,0.0009303925857390845,-0.0019261352128069629,0.0007211341969824302,2.7124848598468723e-05,0.0008601502764253893,8.611116249918658e-05,0.0008500271209800171,0.014040226319116743,0.0007086931277513134,0.003959317185921758,0.0027803850637246313,0.016461531251403674,0.0006568683003963269,5.898671152151018e-06,0.0007765708246840906,3.8074111655867896e-05,0.0011197451665951393,0.009491622150301679,0.00020836813639064504,0.0036814386833860214,0.0009939451567398132,0.01584775844018282,4.713078905925228e-06,0.00028213281486714017,0.020157989133841116,0.004307888405758683,0.0005963239912250433,0.002576151634344382,0.0007386734381374014,0.0007323110863647924,0.01575173762615744,0.001064852576105038,0.006793241059029726,0.020371250394974137,0.03387840530973064,0.05178471659574052,2
-0.0012551452834642716,0.00018812789956291906,-0.0030639504832997134,0.003430930803963383,0.006252209063565825,0.016277307941823395,0.005653827292269359,0.009662315939710269,0.002299651080735353,0.002813084893525577,0.0654049903583796,0.06143534264084807,0.06761327047615281,0.0030035360724513026,0.002963337381228167,0.05594426219530378,0.03181137990750458,0.05788294281331924,0.004029929694947489,0.015298016432694241,0.05501836627973461,0.002289913775113721,-0.0001485451387280871,0.05499921435662408,0.004062010003500043,0.0022333395808856967,0.0056197895312654605,0.0018024740397002703,0.003883840968433372,0.0017761067032078396,0.002198713267904636,0.04332262658058643,-0.0009204737100507383,-0.00015603724187795976,0.00011663889193924042,0.000683791030426245,2.7953932491754333e-05,0.00012251123090787,8.318273931014237e-05,0.0007783852530659583,0.013707023451475564,0.0006552334184860808,0.003959317185921758,0.0026869969782940973,0.016027648821310716,0.0005352609055775719,5.258693600601676e-06,0.00031249666821430463,3.219438336522412e-05,0.0009133892371654054,0.00926300051194006,0.00019262383915684848,0.0036814386833860214,0.0009609547689896243,0.015408718412281933,4.471716461685564e-06,2.165906550841255e-05,0.018033827666546296,0.004062010003500043,0.0022333395808856967,0.0056197895312654605,0.0018024740397002703,0.0006662217456915523,0.015350198978912403,0.0008523615749444343,0.00659080554321964,0.0124534784097847,0.01780791349595628,0.021121911436103074,2
-0.0010671061703397423,0.002245962996505272,-0.0028349499910402774,0.004686103323660529,0.007156332379720827,0.016420328294843647,0.006868366754495747,0.009662315939710269,0.003553045217976038,0.0035550058535419836,0.06537905810334364,0.06172595894863944,0.066187254138957,0.004680714048281379,0.003474488889944992,0.055929598452198234,0.03223827704054412,0.05678441760758681,0.0063210382280120825,0.018323331052504863,0.05499076805956916,0.003866938563728663,-0.008331823977916009,0.05501046527232197,0.0063461857043679015,0.0033324047119122125,0.009597176736108473,0.00328321543449787,0.004536349330186325,0.0022483226323848186,0.00255030832512777,0.043341835715991435,0.00630505870249398,0.0018414265798198136,-0.007878827200446803,0.0006684818568971021,2.7953932491754333e-05,0.00012251123090787,7.918373621770189e-05,0.0007630588429051647,0.013415734277532626,0.0005827655860986068,0.00429956805270284,0.002630754595143902,0.015562762552883426,0.00046947602321783036,4.540218413990971e-06,0.00031249666821430463,2.7479925831169094e-05,0.000780042283119083,0.009064392105909966,0.0001713115010712217,0.003204538661825697,0.0009411312438585771,0.014954328755152993,4.28344837802614e-06,2.0910548552113118e-05,0.019031740980216323,0.0063461857043679015,0.0033324047119122125,0.009597176736108473,0.00328321543449787,0.0006539090248827687,0.014676992402987761,0.0007397724935535028,0.006431921754972366,0.03018361671451894,0.03460066348879973,0.011416952170690681,2
-0.00073450931168417,0.002245962996505272,-0.0026480311385839255,0.004819340538082837,0.008042632752894454,0.016985944625682068,0.006868366754495747,0.011202365826032274,0.0035371463647936373,0.004434012031609998,0.06534801604156211,0.06172595894863944,0.066187254138957,0.004292818660707246,0.0034656507837698804,0.05592849357547053,0.03223827704054412,0.05678441760758681,0.005731845429348794,0.017609368790142296,0.05498822428837692,0.005564225627345784,-0.010680088761109078,0.054969982553911945,0.006112713899846878,0.0028729007282456546,0.009597176736108473,0.00328321543449787,0.00499189402644763,0.0028162148504574207,0.002563057095301518,0.043423331492456474,0.004089349170260584,0.0013077419288500612,-0.006781445067733136,0.000667695078660503,2.1798403365547646e-05,0.0013969642709210067,7.856295938424365e-05,0.0007589471476963286,0.013032460379125059,0.0005523414802157623,0.006499269989337096,0.0025818390083717697,0.015282943725760417,0.0005209693582902549,5.2751967110714146e-06,0.000403017619559475,3.0431563755294096e-05,0.0008837439509350401,0.00880881130763148,0.00016238837220891795,0.003204538661825697,0.0009228386408661302,0.014680623616511177,4.060081563176562e-06,3.288727765350255e-06,0.01784012944265635,0.006112713899846878,0.0028729007282456546,0.009597176736108473,0.00328321543449787,0.0006509399329453389,0.014352391677731563,0.0008391196810329142,0.006274841404547912,0.027915857284336827,0.018062441976626733,0.010992835704411797,2
