gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
0.023324747092582476,0.028401491481987697,-0.035135024094794055,0.0330247712903708,0.03036065810075475,0.026536677181318104,0.03958490731781833,-0.05692746504283374,0.03728983548136972,0.024322263972610874,0.013209414199231629,0.022873078903697327,-0.027955860111289244,0.0188680211002296,0.02636894858120679,0.0014475662151005402,0.016042305965002036,-0.28149619000068454,0.03650669068792958,0.028918354105054278,0.022165188386111475,0.017678284993151563,0.032566696603315036,0.027339593566381562,0.035929517393431615,0.0306938663822397,0.030309660170474057,0.02704413198541625,0.03278352116550922,0.03174481316295282,0.0066842596691054044,0.005006604901106866,0.008004539596566159,0.005454735373683862,0.008054616789091714,0.0046060802972173595,0.0097301128511444,0.0053441751035616615,0.004162103037630789,0.0022617728755271868,0.005816895044392541,0.0026057889705758293,0.0031368981804599416,0.002672169066440672,0.00046699259088100304,0.002912069781433506,1
0.009886197053510421,0.02846769610855359,-0.035135024094794055,0.0353248323134102,0.03484010113715547,0.011247574034504038,0.039677180781987766,-0.05692746504283374,0.03988694346410565,0.031618943686230146,0.00559881190637097,0.022926396654569386,-0.027955860111289244,0.020182113468438578,0.044807384840769654,0.0006135511263502283,0.016079701003792246,-0.28149619000068454,0.03904925534623337,0.03656290034388127,0.02467484759204759,0.025246543795206553,0.032596795525099975,0.023634061616138687,0.03676508812820325,0.034476496231378065,0.03981015980075981,0.02599553200931441,0.03400716879087321,0.03337326110883351,0.006925567950023415,0.005072818266713963,0.010621966353247716,0.005468050458857904,0.008345396296029869,0.00466699664367559,0.012911789625289135,0.005357220309573345,0.004312359008932504,0.002291685280697083,0.0077189777995997026,0.0026121497378196793,0.0032501432584212723,0.002707509044500673,0.0006196958023272103,0.002919178184411148,1
-0.016838152058209495,0.02846769610855359,-0.025719052376967495,0.03471066775258514,0.040439404652345017,-0.01915684674843693,0.039677180781987766,-0.04167125234280301,0.039193461131395844,0.023974805114998828,-0.009535885812766922,0.022926396654569386,-0.020463860463154147,0.01983122322938825,0.038066455223358026,-0.0010449991139214107,0.016079701003792246,-0.20605693153963484,0.03837033722575978,0.03146810341408864,0.02630956161620792,0.029874834206402932,0.027329538457243938,0.024944556187205487,0.0391285591485327,0.03443918342275246,0.040177920623182026,0.024142192712566825,0.03170008459064547,0.034090904495515474,0.007094264198785314,0.005072818266713963,0.005192623280026057,0.005516674531856834,0.008548677392934988,0.00466699664367559,0.006312019560726215,0.005404858836935883,0.0044174014824698606,0.002291685280697083,0.0037734768203206127,0.002635378009118845,0.0033293117799910584,0.002707509044500673,0.00030294267018788154,0.002945136674407478,1
0.046375961711252876,0.05223491095957985,-0.03432794259401796,0.038643159850303505,0.02986294563384925,0.05276215514877118,0.07280301143342457,-0.05561979256769356,0.04363382445946713,0.027796874378871322,0.026263919805864015,0.04206727103271328,-0.027313690136587302,0.022077971381672067,0.043353459343560004,0.0028781566247873566,0.02950438093012333,-0.27502998218265234,0.042717445987902544,0.033530715766076004,0.02703428246529756,0.021295948285092986,0.04295071839029026,0.029825012057948384,0.0391285591485327,0.03389519232303916,0.03070806773768709,0.024581141690954034,0.03486117043694967,0.0340793790003313,0.007192863613429342,0.007334006546986634,0.005192623280026057,0.006002171011892748,0.008667490925009017,0.006747291572432629,0.006312019560726215,0.005880514945569894,0.0044787966022757685,0.003313194750647471,0.0037734768203206127,0.0028673051854644473,0.003375584118245784,0.0039143702798673735,0.00030294267018788154,0.00320432424844191,1
0.0793169276897518,0.05223491095957985,-0.051760939374449165,0.045843811514059474,0.04690970998350537,0.09023925090215647,0.07280301143342457,-0.08386557694889388,0.05176442174776395,0.03822070203177323,0.044919250215477165,0.04206727103271328,-0.04118459052360317,0.026191915013032356,0.043948249703136204,0.004922518746013333,0.02950438093012333,-0.4147003623920316,0.05067728803280148,0.0435060634908882,0.03290881935488829,0.036076529724234314,0.05270266734015744,0.04026376687207492,0.04175463616769211,0.03912449820273509,0.04584757496833267,0.031482394742738916,0.03778007701412544,0.03927882844634414,0.007384545737115995,0.007334006546986634,0.0030288396263123945,0.006332322288207206,0.008898470289672436,0.006747291572432629,0.003681779697195861,0.006203974492260471,0.004598151742373507,0.003313194750647471,0.0022010562881236042,0.003025022195641009,0.003465539825352512,0.0039143702798673735,0.00017670543663266436,0.0033805790966047345,1
-0.0220032720679853,0.042370523515719384,-0.051760939374449165,0.04753582265248234,0.05437544557439283,-0.025033228676958473,0.05905440731663335,-0.08386557694889388,0.053674951768688896,0.03138730341864554,-0.012461028337444722,0.034123008229361707,-0.04118459052360317,0.027158610636171903,0.03020202546725422,-0.0013655536388392368,0.023932577715771196,-0.4147003623920316,0.052547693938956704,0.04289963609383668,0.038526788010607126,0.031821611074877895,0.04821797432805235,0.04211653148983727,0.04855856686070964,0.043033012315481595,0.05559324982268793,0.03657907780879477,0.03765261312757643,0.043387150680206175,0.007264357543871144,0.006814403193054069,0.0022209910757909766,0.006297444676666612,0.008753642008444076,0.006269256093661831,0.0026997797372507746,0.00616980380376728,0.004523313889124951,0.003078459876382117,0.00161399313808764,0.0030083607649305523,0.0034091359536649536,0.003637043021850577,0.00012957476995330918,0.003361959304505205,1
-0.015641009014935384,0.038861715593504244,-0.028893582374304318,0.039054929799212164,0.04554098738472494,-0.017794851338449033,0.054163965683136694,-0.04681477935343614,0.0440987734371896,0.03138730698452498,-0.008857912403170328,0.03129719746116157,-0.022989736531580957,0.0223132276387446,0.037868189164748586,-0.0009707027531845629,0.0219506617203983,-0.23149075782312403,0.04317263031082248,0.04172581045831266,0.03579230343775448,0.037921769930811165,0.03383084001734326,0.036015962499758074,0.04715003407907948,0.043033012315481595,0.04459105451961276,0.03796908374632827,0.03845562989861403,0.04144955730335283,0.007059814817605528,0.006029000604249922,0.0022209910757909766,0.005964867201858209,0.008507165456271752,0.0055466851176947645,0.0026997797372507746,0.005843967234416688,0.0043959508086255155,0.002723648121347618,0.00161399313808764,0.002849484732208837,0.0033131448136416936,0.0032178510656327266,0.00012957476995330918,0.0031844092038995106,1
2.4866453243688805e-05,0.027739452673484204,-0.03965469060015896,0.03771747562240459,0.040066117545770705,2.8290683699715527e-05,0.03866218306962066,-0.06425044726977776,0.0425885904966777,0.04007382799924761,1.4082522706802241e-05,0.022339907400580533,-0.031552020006690655,0.021549100813861688,0.044543035720350115,1.5432466410916934e-06,0.015668359789201582,-0.31770703470941036,0.04169416357103222,0.04926819698863489,0.03542496445122518,0.035496373598014976,0.03479399421352207,0.039179219991888364,0.04001187545069772,0.03609864429613873,0.04076020923447767,0.044943493328343395,0.043171769484881176,0.04214035645053121,0.006952662214265228,0.006520757992900338,0.006029175024981727,0.005659726800521173,0.008378045224475734,0.005999102287336605,0.0073289103869933845,0.0055450116253538614,0.0043292298555311845,0.002945803363264889,0.004381398567837244,0.002703715700750921,0.0032628584957711737,0.0034803161309017614,0.00035174790902391177,0.003021506683253864,1
-0.05520710978724037,0.059914570583950645,-0.03965469060015896,0.047964414804489756,0.05138915395427734,-0.06280939487671765,0.08350662587761341,-0.06425044726977776,0.05415889549373213,0.027681050179106735,-0.03126522988770253,0.04825206807596625,-0.031552020006690655,0.027403477911598778,0.0446752137544497,-0.003426229945565826,0.03384216190473737,-0.31770703470941036,0.05302147408983306,0.0527202283301695,0.047092347163719336,0.04951119617454103,0.049421919898510705,0.03655823254645363,0.05543411500845622,0.05564575086078201,0.050628471873469,0.02701974663404488,0.04343944174189371,0.046432940474138075,0.007116593954906034,0.006520757992900338,0.002378459667900171,0.005844234236772896,0.008575585029300099,0.005999102287336605,0.0028911945154836884,0.005725779339951998,0.004431305602055334,0.002945803363264889,0.0017284254876359373,0.0027918569962376827,0.003339791051415679,0.0034803161309017614,0.00013876164009422306,0.003120007984004508,1
0.021427791790416945,0.059914570583950645,-0.03701821965048162,0.04997308139069744,0.041559265691756574,0.024378501991630205,0.08350662587761341,-0.05997870954677897,0.056426976198304606,0.039610545463706986,0.012135118807977345,0.04825206807596625,-0.02945426100536473,0.028551088085751398,0.061263195997541375,0.0013298385331637912,0.03384216190473737,-0.29658405140422395,0.05524192155676963,0.05453380624532559,0.053711440080611246,0.05177556309955795,0.04794708855236362,0.038139862989217635,0.05543411500845622,0.054323788845206604,0.04437652719100952,0.0335552080250957,0.05547196097942388,0.0485313069692093,0.007021034377399512,0.005074174505778696,0.002378459667900171,0.005749425931717902,0.008460434539126883,0.0046682443846413285,0.0028911945154836884,0.005632892673821466,0.004371803304493061,0.002292297972289476,0.0017284254876359373,0.002746565993337125,0.003294945297413748,0.002708232908305998,0.00013876164009422306,0.0030693935396243913,1
0.022340745512723904,0.04521729511514955,-0.03701821965048162,0.04111557108853546,0.035337817808731596,0.025417173841497626,0.06302212816643127,-0.05997870954677897,0.04642554124397796,0.04273769562079268,0.012652148373820653,0.036415649496313006,-0.02945426100536473,0.0234905324862211,0.0588840442365011,0.0013864977097506233,0.025540548939377537,-0.29658405140422395,0.04545053235915661,0.049782854976256834,0.04659790463409597,0.0451238693757333,0.041265196851836446,0.03931478792773696,0.043807750243631934,0.041274474313269534,0.035427671498444425,0.03852996177059231,0.05659363770612298,0.04602546383242718,0.006893402413284624,0.005074174505778696,0.0036035900698840827,0.005702938724298626,0.008306636420580405,0.0046682443846413285,0.004380431582133364,0.005587347700600076,0.004292330421655095,0.002292297972289476,0.0026187271568402486,0.002724358526967549,0.003235048091766424,0.002708232908305998,0.0002102369340430451,0.0030445758385490994,1
-0.022106289127053758,0.030851040293459458,-0.04256019006356416,0.039163503926225335,0.03770196702319128,-0.025150431681553446,0.04299899431159741,-0.06895807799997782,0.04422136963318612,0.04204277355693513,-0.01251936959179662,0.024845817669152132,-0.03386383673785997,0.02237525922410855,0.04632739923096159,-0.001371947020670757,0.017425909763934884,-0.3409854314109736,0.04329265179520252,0.03939442283418929,0.039777248238559756,0.03551779801151093,0.037833954801265,0.036648612301485264,0.043807750243631934,0.041274474313269534,0.03650030722092028,0.03999312716830169,0.05287171469291421,0.04305962279660947,0.0073730400071024245,0.007536249814103811,0.013275070681806684,0.006100306704397182,0.00888460574060855,0.006933355531205838,0.01613683513993844,0.005976661557407966,0.004590987443526624,0.0034045597264861886,0.009646987428994445,0.002914185719097956,0.0034601402290873862,0.0040223133296908055,0.000774480477863435,0.0032567150547862353,1
-0.025793631762335147,0.04746823004692362,-0.04670321988203605,0.04697940886288085,0.04877614411482004,-0.02934553916893496,0.06615939476770204,-0.07567081525401097,0.05304667857062879,0.0367150374441183,-0.014607608146777895,0.03822843500915162,-0.037160318383343216,0.02684071510768052,0.037009053530845167,-0.0016007886283051895,0.026811967621939745,-0.3741787232616505,0.05193261545944569,0.036780752804191075,0.03407342820408527,0.03464451429796728,0.04770630056836588,0.02742997230339389,0.03292146507879248,0.035492291741910736,0.04728797300910883,0.0333357333985609,0.04374535199714066,0.03995970688765916,0.0075422939728418395,0.007536249814103811,0.004510696544284815,0.0062048212318816945,0.009088558893470952,0.006933355531205838,0.005483086926321954,0.006079057713679435,0.004696377191951726,0.0034045597264861886,0.0032779209920411607,0.002964113494567687,0.0035395704851586105,0.0040223133296908055,0.00026315840411323554,0.003312511271533393,1
-0.0073000848176658,0.04746823004692362,-0.04670321988203605,0.04747893900244714,0.040937122071418135,-0.008305341679963758,0.06615939476770204,-0.07567081525401097,0.053610721741696676,0.030924022709530957,-0.0041342289227537035,0.03822843500915162,-0.037160318383343216,0.027126111337397497,0.02861592677457725,-0.0004530534075021946,0.026811967621939745,-0.3741787232616505,0.0524848128428614,0.03128916290292078,0.02970858025672006,0.029220122088580484,0.04770630056836588,0.027565541087591926,0.03199040052015093,0.0325232216754623,0.04039244841205545,0.02894624453029682,0.03255408829460727,0.03764833796374739,0.007324945736485613,0.005716437545484389,0.004510696544284815,0.006016176753276754,0.0088266515409296,0.005259126867132666,0.005483086926321954,0.005894236809103813,0.00456104047561452,0.002582445317816746,0.0032779209920411607,0.002873995887015114,0.0034375697669185197,0.0030510271693111528,0.00026315840411323554,0.0032118013657458414,1
0.00980804588723138,0.030917242434306855,-0.04218355135646739,0.041438252159215885,0.03197823553143105,0.01115866107597726,0.04309126431126794,-0.06834782975383512,0.0467898957442053,0.042042771817481735,0.005554552857325968,0.02489913341815625,-0.03356415688052769,0.02367488965244372,0.04170127126163075,0.000608700956377229,0.0174633033986912,-0.33796786236737547,0.045807234845741736,0.04577287153661613,0.03364111204782029,0.03523141897092843,0.03765336240064928,0.032400807080819,0.036526354913069985,0.0341156227442188,0.03220975995845016,0.04343155825337227,0.04433168152977797,0.039581554483319306,0.0074069091981570495,0.00750256306247967,0.006946986885781794,0.006534600146510816,0.00892541854088955,0.006902363694222875,0.008444578924073833,0.006402152445963451,0.004612076849077712,0.0033893414732800568,0.005048372002144807,0.003121652623342816,0.0034760349143707786,0.004004333741243753,0.000405293941702694,0.0034885673303623,1
