mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.033082551874835026,-0.03323872981504523,-0.03195287068809029,0.006973160957850531,0.009928786949790618,-0.04797741801406344,-0.04785272744072456,-0.04555828718377276,0.006461114501625425,0.008358232346679675,0.05458461804307523,0.05498297424733541,0.05147154176949759,0.0041849844570145,0.005885296376053726,0.04034591352988996,0.03943406183004018,0.04085514991220032,0.01015236737511569,0.014578877908102602,0.032932025163539665,-0.0006468186852525054,0.008298266143633468,0.03295430044890983,0.009544423933970354,0.009369531545819793,0.007063652595418579,0.010597454616188298,0.006542993186859723,0.005761150996588577,0.0034815305065073717,0.047238858895281524,-0.012216590880522193,0.017940572436612855,-0.0044755031659116495,0.0012290778245546458,2.336899183711766e-05,0.0031812904927938134,8.725510223428345e-05,0.002564696132896311,0.0013542235400900249,5.2274783382138694e-05,0.000697799036801076,0.00016873598705323037,0.0020621812488394666,0.0011255173109128176,6.762942610179294e-05,0.002392813229384776,0.00020303421007439895,0.0016107643263794935,0.0011909484125062456,2.7161923185887785e-05,0.0031165586331536664,7.570903327037578e-05,0.0014360206502597533,6.718175095561785e-08,-0.00028068945417093354,0.02211925753538794,0.009544423933970354,0.009369531545819793,0.007063652595418579,0.010597454616188298,0.002472675972943734,0.001689866371458585,0.001543852540087798,0.0012342734698832696,0.02709027171780231,0.0536358718053261,0.013797158527212139,2
-0.03313599164906265,-0.03344184589638129,-0.032296885374642564,0.007130592194090438,0.00990396410719019,-0.04799997804791494,-0.04842164423057899,-0.04555828718377276,0.005915654244532903,0.007518753815728878,0.05447484743874661,0.054993922939493164,0.051450049561775506,0.004435383229221889,0.006473331140698812,0.04035181901767271,0.0393768479127976,0.04085514991220032,0.01003951650514686,0.01436233831803691,0.03294163278243682,-0.0006321934867013515,0.0019908720591550353,0.03288340956365566,0.010309765738837863,0.008273769896057,0.007127117135063818,0.010183568754872625,0.006753368985046818,0.005270381074984791,0.003810515052088274,0.047242599565019534,0.0007111817585603338,0.016215578442155137,0.006046676987709865,0.0012087588934553309,2.3164725114537998e-05,0.0028682153882962393,8.520047918607802e-05,0.0026317092141821463,0.0012986621763609871,4.2187111556173066e-05,0.006534908352410165,0.00015434554973857258,0.002015293687245168,0.0010743882529903569,7.764173213956391e-05,0.001026531646937549,0.00020284420536740262,0.0016565369837008407,0.001151135668634524,2.437081558039033e-05,0.0031165586331536664,7.281118126244482e-05,0.0014183678627343614,6.271340965867625e-08,-0.00043822383039457483,0.014431975500422687,0.010309765738837863,0.008273769896057,0.007127117135063818,0.010183568754872625,0.0024645497140255027,0.0016738812416777224,0.0015657037645538851,0.0011925040897951401,0.020045687686528767,0.039706604315545076,0.03785535374879806,2
-0.03319781230482531,-0.03347092625236638,-0.032296885374642564,0.00762339529387741,0.010978151595054575,-0.04802905881469609,-0.04818039947731942,-0.045455309769858114,0.005696498051704039,0.007171465325874999,0.05448905375134334,0.054993922939493164,0.05110716860038668,0.004853585824705691,0.006460249494474319,0.040394000633808706,0.039383245130367894,0.04079423332289051,0.0103155335794093,0.01474304706935553,0.03301061852092318,-0.00031265782843233124,-0.010860213158285982,0.03294792366566114,0.010185248194863206,0.008508912284697384,0.007797481747411892,0.010639387963549905,0.007156554485072524,0.005069701728605137,0.0036996691466246777,0.047288628725562123,0.020409358581822752,-0.003892832655862448,-0.00571396669528462,0.0011967269394490268,2.3164725114537998e-05,0.0009387125268026771,8.825836059258964e-05,0.002494558197451937,0.001276055375158926,4.2270512787368333e-05,0.0028634360469793826,0.0001564128407556858,0.0020773000902099994,0.0011303611742241046,7.764173213956391e-05,0.001026531646937549,0.0002036926579174858,0.0016042994267721493,0.001162035351090925,2.663554530423589e-05,0.0033949600156535456,7.360049530920745e-05,0.0013648582622859168,6.39208401661393e-08,0.00066592970177858,0.02452663864873804,0.010185248194863206,0.008508912284697384,0.007797481747411892,0.010639387963549905,0.002397255050463898,0.0016997876973184084,0.001508106543784621,0.0012013163753411614,0.029912358873832343,0.02019877289901707,0.04413414431473841,2
-0.033189872235789016,-0.03347092625236638,-0.03230231134119171,0.007702633209468517,0.01077522614765414,-0.04808486931955236,-0.04801656807051075,-0.045786063375895296,0.005989233078076204,0.006810131128898095,0.054477308865443996,0.054850438792092004,0.05055009435584646,0.004839740796749217,0.0060759828160189214,0.04039805653434437,0.039424912028066986,0.040661410251640676,0.010608044862462458,0.015333159302043124,0.033017336967195415,0.0014459268116927145,-0.01568033789206548,0.033026861561968934,0.010211037046495558,0.009561613642270515,0.008605571455889832,0.01183377492026354,0.007179945367186918,0.004725581814395123,0.003565159164984192,0.04729638917047011,-0.014275037981845541,-0.04266701680840355,0.002869950110425773,0.001216174668243493,2.3205794422341006e-05,0.0009387125268026771,9.15714242857782e-05,0.0027260674544358943,0.0013103552250363134,4.434673253038422e-05,0.0023712167247374027,0.00015443610978058608,0.0019498023105649605,0.0011172284623492848,6.573948938823357e-05,0.0024326246145709176,0.0001975886618507944,0.001525776893889121,0.0011738981953669835,2.663554530423589e-05,0.00281654884330182,7.288587708838379e-05,0.0013905488190393402,6.50241943483371e-08,0.0001694407130324759,0.020018848896245243,0.010211037046495558,0.009561613642270515,0.008605571455889832,0.01183377492026354,0.002625094697063333,0.0016015107760597577,0.0014479226327191307,0.0012137402122344553,0.016455740808620636,0.010313205115004904,0.03531729606895519,2
-0.0331632985427829,-0.0335720222801609,-0.032343535295112184,0.007810839477754188,0.010723540973150904,-0.048302152651480725,-0.04801656807051075,-0.046077185865438144,0.0059218630857511235,0.0070951740201046845,0.05436309409082562,0.054850438792092004,0.05055009435584646,0.004872624968907035,0.006411697649801679,0.04039919342996531,0.0396426466039392,0.040661410251640676,0.011259045939909071,0.015557425867583739,0.0330194030513727,0.0019428040749111283,0.00301760588620864,0.0330835099413103,0.009974091262555109,0.01021044138744021,0.008605571455889832,0.0134088683034169,0.006993707291677238,0.005124336605980418,0.0036084229347483456,0.047309150549508815,-0.024772122642571344,-0.010711106736796303,0.016410642468769467,0.0012364724069572554,2.7215582954389737e-05,0.0013218529720596013,9.156696415360125e-05,0.002620386097485909,0.001262294419658704,4.434673253038422e-05,0.0023712167247374027,0.0001527030710759797,0.0019021625668596645,0.0010433877003272994,6.113060103346211e-05,0.002275487867304516,0.00018901848684141207,0.0014546666887429044,0.0011463881265506761,2.6458234830914432e-05,0.00281654884330182,7.126190295593846e-05,0.0014176371587721892,6.202381187802012e-08,0.0002166349985143014,0.01568788461608524,0.009974091262555109,0.01021044138744021,0.008605571455889832,0.0134088683034169,0.002454760696947378,0.0015457199647371175,0.0014067263097854133,0.001180502861692511,0.020092211543631635,0.03129812874585732,0.018760787988204783,2
-0.03315535725307317,-0.03357544698302104,-0.032343535295112184,0.007792559111761694,0.011516462394985345,-0.048429370296728134,-0.04869911350205567,-0.046077185865438144,0.0057191413335321625,0.007236530189312173,0.05438829887547291,0.05466542091705221,0.050988354045134764,0.004791687437123817,0.006906389368975673,0.04042616850506319,0.0396426466039392,0.04078948231400065,0.011962668330124512,0.01669980067274707,0.03306374877202209,0.00023323001033692044,0.0016198250273515775,0.03303510710423053,0.009959427219611253,0.008895825398871689,0.007386337188628746,0.012547840955255596,0.007682435810728139,0.004984729187514825,0.003953507484272778,0.047347446431732255,-0.005457497916211321,0.015333960781692567,0.009971513348781266,0.0011813331362472554,2.7215582954389737e-05,0.002261657580834997,8.458152577445714e-05,0.002417484057569256,0.0012175409176392294,4.198971739610315e-05,0.004786780167643308,0.0001577686093471437,0.0017863983296856607,0.0010094304628435527,6.162704468524075e-05,0.000969763776667092,0.00018436452269065946,0.0013994009032256244,0.0011014067523639791,2.6458234830914432e-05,0.002939508545767407,7.087701398160238e-05,0.0013473240496001636,5.757638673891752e-08,0.00018008891042445933,0.015364415853199784,0.009959427219611253,0.008895825398871689,0.007386337188628746,0.012547840955255596,0.0022563046203225895,0.0015104754194157875,0.0013071100720418013,0.0011357354145016616,0.016330044434180256,0.028760246609378384,0.025110668986014658,2
-0.0331798049490691,-0.033452863631725706,-0.03225041935980882,0.007708900386490369,0.011322544086923176,-0.04821851160781326,-0.04855193917017803,-0.04582858025801456,0.006044433149027723,0.008285560437800002,0.05452381262440845,0.0547602055090094,0.051155630329902536,0.004431260275178723,0.005814535303602325,0.04043022589679022,0.03968197432955852,0.04075681618165596,0.01141153677447019,0.016379267777610257,0.03307019757487523,0.0010129981755719257,-0.0002945468084202055,0.0330488003616494,0.010041743119329693,0.008625220458658421,0.007244951235509041,0.01305195210660648,0.007444721911604376,0.005703925650582852,0.003447508878724014,0.047341472184830174,-0.002251309936648027,-0.003780826218153878,0.0007860440045615823,0.0011455698158462134,1.9583595597361956e-05,0.001230789551023662,8.324173928907134e-05,0.002432435417820915,0.0012002832990415336,4.0495848832678216e-05,0.004758597761954498,0.00015045596136240567,0.0015215610676927087,0.0010063338626111798,6.162704468524075e-05,0.0009298727273683438,0.00018434849682394662,0.0013487304147337443,0.0010788338059529912,2.2025367127030802e-05,0.0029010318969573358,7.141154355781539e-05,0.0013952484657750802,5.5510759949639255e-08,-0.0010255287462926162,0.01784337013564078,0.010041743119329693,0.008625220458658421,0.007244951235509041,0.01305195210660648,0.0022933917231559263,0.0012561368172725018,0.0013005177044444502,0.0011168908500730624,0.016592782962903636,0.02366396076661679,0.021804112935697336,2
-0.0331702345946408,-0.03342424557487482,-0.03225041935980882,0.00808775101028323,0.01078127272430854,-0.04802018045488027,-0.04805822119463325,-0.046031016546805865,0.005901994552810753,0.007918819918474332,0.05457978080128467,0.05478141270942888,0.05178599614618459,0.0045785368610437305,0.006016401677917509,0.040399763562342136,0.03968197432955852,0.04046908347456286,0.010725735756581065,0.015328018287380816,0.03302016384313741,0.0035021194929650266,-0.0038570182878589205,0.03299312829801515,0.01016428117059108,0.01002731738220256,0.0060540652505580266,0.01498637656423189,0.007103839091074766,0.005521578888989578,0.003572774339319808,0.04729733183213548,0.013290662216125581,-0.01279053659003853,-0.0035176918465693444,0.001126656368887675,1.9583595597361956e-05,6.471825443353528e-05,8.440080206469558e-05,0.0021546288508105154,0.001155634654499008,3.761915439448584e-05,0.0041394637788949975,0.0001354664677427666,0.0015518449617360642,0.0010044603517790334,5.9362607658314006e-05,0.0009298727273683438,0.00018402404959822326,0.001381784791516405,0.0010558050306115946,2.2025367127030802e-05,0.002352903091574427,7.137318984889309e-05,0.0014567263684574848,5.336886053977679e-08,-0.0007034649029994663,0.02535410262389496,0.01016428117059108,0.01002731738220256,0.0060540652505580266,0.01498637656423189,0.0020557796455162964,0.0012747508210737605,0.0013208289795855314,0.0010962726973624739,0.012498841069943993,0.010062339919423827,0.027176246092261533,2
-0.03314747686517844,-0.03342424557487482,-0.03211394781286739,0.007652969243956115,0.010105641836986581,-0.04790924053544726,-0.04805822119463325,-0.046031016546805865,0.005678438402260975,0.007394566706369176,0.054562511574254305,0.055019321525038155,0.05089935864328417,0.005059703023445786,0.007310861759771091,0.040361454303385405,0.039498911089275605,0.04046908347456286,0.011244228779891572,0.016337190752660866,0.03295773994370328,0.0010119627593838801,-0.006204721263120722,0.032953041700563755,0.00951565120867847,0.01002731738220256,0.008253518120065247,0.013662095855423112,0.0065844174928094135,0.0051438214580062916,0.004266859741912142,0.04724905299884469,-0.01501856869261813,5.8192017812853787e-05,0.0019234957704891019,0.0010998053904754624,1.9469617778578337e-05,6.471825443353528e-05,7.89870956547968e-05,0.002211991123108073,0.0010974076348466393,3.9411619597639924e-05,0.0018907309224875262,0.00012777478319549103,0.001559190061735049,0.0009876959933096754,5.9362607658314006e-05,0.0016810372768263154,0.0001671039230706418,0.0013271998738648746,0.001020198588082771,2.1335724508440026e-05,0.002352903091574427,6.547694943631552e-05,0.0012927171094385844,4.937696888376977e-08,-0.0001011031882910493,0.0240126388324852,0.00951565120867847,0.01002731738220256,0.008253518120065247,0.013662095855423112,0.002069795544235982,0.001329928051082017,0.0012684121247260346,0.0010635516886468813,0.0362658281146379,0.04624304138709493,0.005244705480465806,2
-0.03315430143080413,-0.033532691599909056,-0.03250564914824249,0.00793555049580811,0.009960328464351314,-0.04791484888293952,-0.04828019204570686,-0.04562601018215129,0.005778871015476411,0.0075760405502556085,0.05450899852648597,0.0551917140457226,0.05089935864328417,0.00520533318859969,0.0074781434878952655,0.040353202483767114,0.03953313505286663,0.0408336069608582,0.01179273077017734,0.016930516080994447,0.03294445021785218,-0.000991800303416406,0.009601183093796881,0.03297768550030441,0.010913003311369128,0.008697148700757416,0.008591184036152123,0.011458984047316826,0.006629146938710655,0.005355950851580462,0.004527142706007485,0.04723885528485728,-0.02033434486977387,0.013654911622679568,0.000239256367128951,0.0011091789698509575,1.968542107228675e-05,0.0016321633273822078,7.73294142001682e-05,0.00231877190215672,0.0010522011107178134,3.9411619597639924e-05,0.0018907309224875262,0.0001272526488332634,0.0015327015818714085,0.0009721909198404747,5.1926635374403905e-05,0.0013587598956320184,0.00016493497096516793,0.0013606893886739938,0.0010078652454158538,2.1356738579319608e-05,0.0021253066025863007,6.376170563960721e-05,0.001250058483067758,4.80757816099246e-08,-0.00044355335821147303,0.022955196449369233,0.010913003311369128,0.008697148700757416,0.008591184036152123,0.011458984047316826,0.002251616929174949,0.0012563265590850138,0.0012982510017071848,0.0010479279058480879,0.018614350031673582,0.031914826884946866,0.054741446149641895,2
-0.033184660953599496,-0.033532691599909056,-0.03250564914824249,0.007406028674480523,0.009246474290562415,-0.04792421630579163,-0.04754286100454337,-0.04562601018215129,0.006081007303150064,0.007981584657826172,0.054452958155057594,0.0551917140457226,0.051597890764601,0.004890709059161079,0.007509426657427077,0.04035746441387647,0.03953313505286663,0.040836502905017634,0.011115312395392648,0.01633843378900077,0.032951182551542314,-0.00027272657498601094,0.006983591989174893,0.03295180262632719,0.010913003311369128,0.010117284461372507,0.007225487869113517,0.011439514640218407,0.006201165934263838,0.0055697433760640526,0.004471680790503745,0.047241851964715795,-0.0013293939898550188,0.0172306956987043,-0.010859410490232653,0.0011141973331000908,1.968542107228675e-05,0.00207112748851572,7.683096435298936e-05,0.0022912791795127634,0.001043576792789341,3.40718813373426e-05,0.0035249976999867884,0.00012426520628327532,0.0014432444072058283,0.0009040921118463384,5.4722554229064046e-05,0.000259857173616396,0.00016874036539967107,0.0012897586944287923,0.0009868739328184675,2.1356738579319608e-05,0.0021253066025863007,6.454394053424378e-05,0.0012261818303264305,4.635274851475364e-08,6.367947818038306e-05,0.022532464184267936,0.010913003311369128,0.010117284461372507,0.007225487869113517,0.011439514640218407,0.002126334533071957,0.0012167213160364327,0.0012658955169613894,0.0010230637000628652,0.03356003356329801,0.017740939873305755,0.031220899577623345,2
