mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.031526521149294794,0.02823371547824296,0.029065140087676775,0.002682685327695706,0.0040932366206208,0.018678889996058993,0.0174081587249087,0.01828992073103054,0.003092201418998709,0.00365235772741694,0.051938816211602054,0.0476171046947019,0.05040379374990541,0.0022836475430045387,0.0026776216001930726,0.03583135870456081,0.034959760120969505,0.03623699722506777,0.011557065766954438,0.014557208071494755,0.03293720945963909,0.002741260700590823,-0.022502021443023264,0.032891857204183625,0.004444158382619429,0.005058197882572147,0.00369388453313829,0.012673210835430352,0.002517796186095446,0.002748887138731936,0.0019656608048022077,0.03770312200077746,0.005157101916865807,0.00744005097891789,-0.004729542813570653,0.000679846244883116,9.092109662609404e-05,0.0015629246182827052,0.000237411003702991,0.0007663850790460571,0.0008317772837024979,3.181885712647468e-05,0.0011126722838624046,0.00013159343810196226,0.0010752612443584069,0.0008383773761123397,3.833745372950683e-05,0.0007728661912061239,0.00014516976331782058,0.0009102354200669471,0.0007835566917899116,3.132388287667038e-05,0.001448296883086526,9.465884967847904e-05,0.0007391852694258495,1.0612598306546835e-07,-0.0010547768205580494,0.014620700859429117,0.004444158382619429,0.005058197882572147,0.00369388453313829,0.012673210835430352,0.0007031562189072193,0.0009577080208681737,0.0008214893295761106,0.0007815086209741779,-0.00042790141303550934,6.602922483836528e-06,-0.0001410514922421765,0
0.031725444612363235,0.02823371547824296,0.029065140087676775,0.002640397582051688,0.0034848933470504164,0.018660705349340008,0.017388499967988424,0.01828992073103054,0.002937999254801865,0.0033695327972951715,0.05188917567553252,0.04766708908731262,0.05040379374990541,0.002272410826893452,0.002623448873247823,0.03583192404864155,0.0348183810448595,0.03625513957034435,0.010965235162539144,0.014526609143370174,0.03293800263028074,-0.00014576550630291576,-0.014831542538793875,0.032931270345347555,0.004444158382619429,0.005022906222434124,0.0037673257097797707,0.011562636674314742,0.002093034078527026,0.0025047904132667657,0.0019469361273546843,0.03773076372010422,0.0002177840382494497,0.010305570268881778,-0.004653088990715065,0.0006548759227246605,8.234054649134166e-05,0.0010322656158196209,0.0002280264293405608,0.0007908001202191108,0.0008427703579328576,3.541316977286952e-05,0.0011126722838624046,0.00012976097319847366,0.000982798832230352,0.0007998032633543938,3.833745372950683e-05,0.0007728661912061239,0.0001486641796005375,0.0008611142521167462,0.0007669996971223408,3.132388287667038e-05,0.0013429009157437425,9.435335027656949e-05,0.0007098998491156656,1.0197503105104161e-07,-0.0008012110700922592,0.019088892684535935,0.004444158382619429,0.005022906222434124,0.0037673257097797707,0.011562636674314742,0.0007290784835073023,0.0009125020105070391,0.0007955577898874381,0.0007634280485410216,-6.415026795978583e-05,2.191058032364773e-05,-8.638023971993551e-05,0
0.03166642475264689,0.028173586362292183,0.029527264765213074,0.0025446937700896364,0.0035083384618830537,0.018573407655436518,0.017343827921329123,0.018604133768897746,0.00300167242988431,0.0036697895981528876,0.05195924344837077,0.04788432808014234,0.050431116070417815,0.0024406089548486996,0.0026920050657004415,0.03584002201602758,0.035042311139417776,0.03642924360764621,0.011787500679114896,0.01557668836484456,0.03295323664763559,-0.001702721845587975,0.00413727107344745,0.03296861298991833,0.003952773838535673,0.004492723079497901,0.00405058869258957,0.012016936386593338,0.0021262027472104747,0.0026840823192112,0.001995827478729442,0.03770444406869433,-0.00017426969780515958,-0.0018044017347565936,-0.002608739883276118,0.0006305183843121151,8.70635747011248e-05,0.0006794986264848233,0.00022440878428994708,0.0008094005252385784,0.0008359819231980113,3.541316977286952e-05,0.0011266663189347104,0.00012584624206873597,0.0010336655445199266,0.0007288812298126069,3.7984247270891806e-05,0.0010016861769662298,0.00013853419998301658,0.0009164399836760408,0.0007340678378579075,3.050824179636457e-05,0.0011160386373118916,8.953555022034284e-05,0.0006999079898256207,9.328152456427684e-08,-0.00039302946793921877,0.018704606110012924,0.003952773838535673,0.004492723079497901,0.00405058869258957,0.012016936386593338,0.0007322266798728982,0.0009207624425727003,0.0008285347979159939,0.0007291233320714115,-0.00021027102585825615,-1.6016233162629995e-05,9.730509356947888e-05,0
0.031625770090759744,0.028173586362292183,0.029527264765213074,0.002488460368735163,0.003546169679671359,0.018561057980167345,0.017210986860043888,0.018604133768897746,0.003007819441067118,0.00355027418003377,0.05204789729555736,0.04797256277746646,0.050431116070417815,0.002277513171364783,0.002638046339423697,0.03587690917910982,0.035042311139417776,0.03642924360764621,0.011564255676474062,0.01471017583484821,0.03302100208085203,-0.00011677289048141078,0.005792780253084137,0.03295897282904762,0.003952773838535673,0.0042542450512957335,0.004180230359790687,0.012016936386593338,0.002184264706952241,0.0026374284122633747,0.0019295773144800139,0.03772325576395066,0.002430301685033239,-0.006313086639726893,0.005521313443374095,0.0006412961294359432,8.715672688966828e-05,0.0006794986264848233,0.00022275060845466162,0.0007534310994568256,0.0008045253132576207,3.181361882531326e-05,0.0011266663189347104,0.00012191129558397779,0.0010215757060432385,0.0006986439744395129,3.7984247270891806e-05,0.00032349564983264205,0.00013387040676303638,0.0009034387442097813,0.0007176205670443641,3.050824179636457e-05,0.0011160386373118916,8.570723910753601e-05,0.0006164635640058574,8.886275463391124e-08,0.00041136279950294944,0.019604407181177275,0.003952773838535673,0.0042542450512957335,0.004180230359790687,0.012016936386593338,0.0006963972071345429,0.0009306748921537328,0.0008202114440727079,0.0007128024497459803,-0.00011716384751318412,-3.551719886810462e-05,-8.763087101366268e-05,0
0.03172286089684757,0.028479709246979477,0.02979533177637246,0.002566097835334798,0.0035659479212493484,0.01860005078506281,0.01728017334221318,0.018697269614573738,0.002897551953225153,0.003672684662951677,0.05206781993603921,0.04797256277746646,0.04978836836391644,0.0023533659579025442,0.002533931911658936,0.03591066093178075,0.035182960209037675,0.036327746528017915,0.011440373097659792,0.014467221646261089,0.03308310406450602,0.002334924285153662,0.005598675085017088,0.03315713073236006,0.004044247948917717,0.00424506886266727,0.005025291710349366,0.013658546015490361,0.002163409850263123,0.0027435748676546477,0.0018889197305129155,0.03777523224636479,0.006196573862143283,-0.0015658684387386454,-0.004285202200627878,0.0005963042137636934,8.715672688966828e-05,0.0008215782656132371,0.00020996242753984083,0.000737701709755936,0.0007916041582401082,3.0644907950206894e-05,0.0019441572926001513,0.00011703097447578038,0.0009802125632042227,0.0006963368776505615,3.381982520288815e-05,0.00032349564983264205,0.00012623151094619354,0.0008050146855332454,0.0006969397941838082,2.688179032347679e-05,0.0011489653465320926,7.888502963933732e-05,0.0005622616900381204,8.317654417156919e-08,0.00013217351635410978,0.012861846061867396,0.004044247948917717,0.00424506886266727,0.005025291710349366,0.013658546015490361,0.0006680941039009906,0.0008806486779248791,0.0007303190962932083,0.0006922075003767068,8.629764708335027e-05,0.00012807261648598817,-0.00016179901577902797,0
0.03165330031841991,0.028479709246979477,0.029397629160125952,0.0026116442632870343,0.0035503210271310847,0.0185452427749881,0.01733460824289603,0.018675704860062446,0.003072316296772094,0.00371236740749869,0.05210209659655525,0.04832059383292484,0.04978836836391644,0.002482181402179543,0.0025097795389003256,0.03590634227439868,0.035182960209037675,0.036327746528017915,0.01115736006712433,0.0138019524606266,0.033075029811009175,0.0024141374224829707,0.004610778664874836,0.033060288610033364,0.004409995729448746,0.004373674192834096,0.005536647533350006,0.013658546015490361,0.0021867974836805595,0.0028360758893096753,0.0018604470652527274,0.03774576046279111,-0.0003863303861399506,-0.0014844903340470094,-0.009561016810478376,0.0005994652689781667,8.320805418300711e-05,0.00046216338581073153,0.00021433342183130275,0.00076019724905653,0.0007627959611794575,2.9721173839221632e-05,0.0006870118618474069,0.0001185394919906705,0.0009306330530943372,0.0007031686133505698,3.514520643588776e-05,0.0004401627265094053,0.00012540353737475679,0.0008580208948565956,0.0006911732654595523,2.688179032347679e-05,0.0011852618400302695,8.122882968137473e-05,0.0006027816302067489,8.223802141380172e-08,-0.000843792800207148,0.0015999621949096814,0.004409995729448746,0.004373674192834096,0.005536647533350006,0.013658546015490361,0.0007468052620457281,0.0008714402350658879,0.0007804538740508727,0.000686423269398475,0.0002140704371197141,0.0002453031561244907,4.027289665043479e-05,0
0.03162435098088882,0.028655123343883163,0.029397629160125952,0.002645198162788751,0.0037088935714570653,0.01857413568379084,0.01733460824289603,0.01834553113712868,0.0030139729707300447,0.003478565044546355,0.05212431268999009,0.04860355520733346,0.050776040980024244,0.0025426107808576705,0.0027541466385465063,0.0359196594616215,0.0350865963223174,0.03653318129853548,0.01173513814483072,0.014921621479025125,0.03309981106325549,-0.0009870346927165115,0.0132916062924595,0.0330936026141788,0.004603677335319633,0.004846518926906611,0.004653841534686339,0.01165969112610118,0.0022847611683521015,0.0026143922417437566,0.0020707215904282763,0.03775914812572969,-0.004099808504566367,-0.003792484915236929,0.002194796541370803,0.0006296887172243566,8.320805418300711e-05,0.00046216338581073153,0.00022653277716460935,0.0008443322806968925,0.0007246644890122247,2.8247937407650583e-05,0.0006870118618474069,0.00011805560862841138,0.0009903473091974813,0.0006870247658479882,3.514520643588776e-05,0.0004401627265094053,0.00012748788337031117,0.0008755109271667478,0.0006847141164405102,2.6619283425000497e-05,0.0011852618400302695,8.558085791062183e-05,0.0006541437390676983,8.147580951116944e-08,-0.001390764396002499,0.004626864279565419,0.004603677335319633,0.004846518926906611,0.004653841534686339,0.01165969112610118,0.0007765551804424938,0.0008938197344181361,0.0008213066581668792,0.0006794680761766173,0.00037913470141168914,5.32350154023827e-05,4.783105788949712e-05,0
0.03164225366083377,0.028655123343883163,0.029783534478424138,0.002550656306992943,0.0036220630377634773,0.018659844600574474,0.01727405657597819,0.01834553113712868,0.002791434771222802,0.0032733734492934054,0.05204119154698792,0.04860355520733346,0.05074936215739039,0.0025988059903381496,0.0029696531375840583,0.03589752336114467,0.0350865963223174,0.03644775962101731,0.012349335798173305,0.015477336699421957,0.0330593032638699,2.54728503230462e-07,0.012671772621702458,0.033052016123451274,0.004248778956740206,0.004737815774498673,0.004688917882152434,0.012209153756665361,0.002235955941594587,0.002446836738438921,0.002188743735663615,0.037768093076300496,0.003425128177760977,0.0021692470065680118,0.0009319562408515449,0.0005824000833713741,8.01893665763503e-05,0.0009315639676792689,0.00020928116143993446,0.0007458092897486201,0.0006975633975006175,2.8247937407650583e-05,0.00035262715856325004,0.00011170095608536113,0.0009226810889140534,0.0006447221114211613,3.090532138912506e-05,0.000995649334637681,0.00012095338981272495,0.0007569857219289292,0.0006432357506850967,2.6619283425000497e-05,0.0009247420782167327,8.30702075401476e-05,0.0006492791085077656,7.229889135806908e-08,-0.0009437694011268039,0.011523094235441943,0.004248778956740206,0.004737815774498673,0.004688917882152434,0.012209153756665361,0.0006908803232867778,0.0008811268648187191,0.0007215496904374065,0.0006402297233208884,-4.480074333276658e-05,2.035605772796294e-05,0.00011792887309767509,0
0.03167926447425793,0.028191112958019755,0.02943747083754398,0.002617053561383496,0.0035811688264262118,0.018673896140254817,0.017423574990520642,0.01886724753228939,0.0028008316260679203,0.0033768538218407963,0.05206290970848662,0.047928017531593724,0.05046469924149903,0.0024776839358321076,0.0029410013538904403,0.03591753288457908,0.03506492065128383,0.03644775962101731,0.012109416067842112,0.016089573717155463,0.03309605700358536,-0.0012579010533148864,-0.002706951964435852,0.03304924277914858,0.004054704756607079,0.004259078503886294,0.004070626890296481,0.012056776666342025,0.0022163917470027347,0.002445264507389396,0.0021833614284962437,0.03779320990582157,0.007347083395871102,0.004352779317317616,0.008318278309937607,0.0005458931257182987,7.720646556425161e-05,0.0009315639676792689,0.00018406564696204247,0.0006677879558579753,0.000692124547204945,2.8076662793762057e-05,0.0002217292274390107,0.00010591498795839298,0.0008757803750283247,0.0006106903694766642,2.9513460061646812e-05,0.00100152587042009,0.0001136324754267553,0.0007460247010811273,0.0006133334137040992,2.585599798838007e-05,0.000881721576880257,7.844629909987826e-05,0.000595603264174916,6.562447483742273e-08,-0.0009208275312711871,0.00912480757587616,0.004054704756607079,0.004259078503886294,0.004070626890296481,0.012056776666342025,0.000617105362995592,0.0007862093386874101,0.0006608488428812522,0.0006144056473297414,-9.094797476706295e-05,0.00013667800215645147,0.00012972690602327023,0
0.03166290123144178,0.028191112958019755,0.02943747083754398,0.0024783844945531768,0.0033282641307544724,0.018636845186591047,0.017423574990520642,0.018311195646108874,0.0030090373446410644,0.00339618902788682,0.05206399249238633,0.04770668726134146,0.04973888990195604,0.002555498418991686,0.0030566318078680075,0.03590750781061014,0.03489968090798268,0.03619218119655797,0.01253478736664014,0.015655062480521204,0.033077779532435875,-0.00184112987805392,-0.01543735716135708,0.033008756136827834,0.004054704756607079,0.005055405370589406,0.004699698041677149,0.012539134587508206,0.0020761610380266283,0.0025270213180180797,0.00229690019791351,0.037772982897836045,6.60762268206602e-05,-0.00429769783648773,0.012226721307524809,0.000524697399576792,6.723733248132522e-05,0.0007892339347262832,0.0001821944334843858,0.0006897304775496102,0.0006851299628082714,2.9779256596184517e-05,0.0002217292274390107,0.00010662863553575264,0.0008006704552308108,0.0006070202762039962,3.2226708994674953e-05,0.0006709516027136238,0.00011458546729734782,0.0007991068431201642,0.0006059429429851826,2.585599798838007e-05,0.000881721576880257,7.673565002938769e-05,0.0005493687785569466,6.394571551681344e-08,3.5896619268147443e-06,0.01892460348646916,0.004054704756607079,0.005055405370589406,0.004699698041677149,0.012539134587508206,0.0006433144639585508,0.0007367010342314076,0.0007288683815485326,0.0006035537130694121,0.00019544195649159936,1.3991624328304037e-05,-5.545814593846391e-05,0
0.03160432468679988,0.028121072628566952,0.029410265952169914,0.0023380138317524394,0.0033649441191383267,0.01864262564103127,0.01735397181293917,0.018311195646108874,0.0031853341160395727,0.0037830165267813587,0.05206620658932608,0.04810120668563149,0.04973888990195604,0.002744861394080322,0.0036487220303718366,0.03590109937576485,0.03500457065891261,0.03619218119655797,0.013037696212719661,0.016759496488086563,0.033066212263669494,-0.0018735769798788398,-0.005131103601047106,0.033128022818387184,0.004002389484987545,0.004930452826657269,0.005279358395928766,0.013276495614379822,0.0020076066530302695,0.002804595440992444,0.0027355266732798653,0.03776006068257412,-0.005963816289881782,-0.007685467245284113,0.003249760454495903,0.0004987761630564425,6.723733248132522e-05,0.0007892339347262832,0.0001779526595588396,0.0006096217428951165,0.0006509855889468573,2.9779256596184517e-05,0.0004103450191761139,0.00010619622874573023,0.0008177844839586509,0.0005929379985414249,3.2226708994674953e-05,0.0001383678554527106,0.00011070954415636966,0.0007380855778047487,0.0005844844693492829,2.4703356729380102e-05,0.0007220956678141042,7.3337386314349e-05,0.0004953382874580406,5.940610515558847e-08,6.998878855397786e-05,0.022944217416182133,0.004002389484987545,0.004930452826657269,0.005279358395928766,0.013276495614379822,0.000560978455631324,0.0007503645137331361,0.0006659356194676426,0.0005789433542131401,8.251197881640253e-05,-4.860166464231901e-05,-1.629655168046713e-05,0
