acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.032606168019690636,0.023322285359547595,0.03860477930270443,0.005638733326927858,0.00822182488442132,0.04597255757333795,0.02799720592287069,0.046416319514412774,0.0015345001808628681,0.002690728307119404,-0.04382281060175752,-0.04063215380568755,-0.02950039583554738,0.002963744035572299,0.0040666936424084916,0.04544636609594024,0.028161872401828693,0.046134345976611764,0.00232417391718036,0.007729021502401949,0.045349213801114154,0.008948309792932442,0.009891863809689086,0.04536101063787385,0.004039637067470877,0.0014513450121840733,0.003676825530095831,0.001622483688751999,0.0076955927386062935,0.0011497292330714828,0.0027823773951216866,0.0463218373179801,-0.007925534157263686,-0.0022364033797425877,-0.00022148046292027858,0.0011547344433254871,2.8110185210184056e-05,0.001768566257599822,0.00016897221084235956,0.0015953834799988787,0.008394435884247818,7.538124469803468e-05,0.013343164413157955,0.000463642303109655,0.011027724470817568,0.0014839204723414785,4.412743315072687e-05,0.000820415833372936,0.00024790803807023194,0.0017544650299808901,0.006668806358494394,7.395524932833342e-05,0.0023211652938288406,0.00044785264123682573,0.01052641589546729,9.540510786502338e-07,6.49717966398501e-05,0.015608760281503474,0.004039637067470877,0.0014513450121840733,0.003676825530095831,0.001622483688751999,0.001526091649535464,0.010624826687682038,0.0015626531842801502,0.005086795913411927,4.6906932781499725e-06,1.964650936652742e-05,-6.171546466190221e-07,2
0.03333521158747572,0.04075883213546791,0.0359510648483006,0.027019938254395574,0.0027024666399004453,0.04598784006221884,0.02848581064682617,0.044673985057574625,0.004994029552654029,0.0036518453131129005,-0.04110451730978537,-0.013040746884906718,-0.02950039583554738,0.022864452062565908,0.004357558906491013,0.04542567586349652,0.02870061108134516,0.04406342433822404,0.007734926981471388,0.009959668499489085,0.04531109191820263,0.0070036653787928045,-0.010803490968621803,0.04534679825548661,0.025973809565966333,0.00362491025159835,0.019167647544374115,0.004296733048721072,0.002680356640855711,0.0015996416602853754,0.010577078319474175,0.046070369498746176,0.017457085926266425,0.0020262363365771054,0.011889557240770213,0.001256953857227203,3.121137526012053e-05,0.001768566257599822,0.00018534651347009982,0.00168642312614698,0.009054751852319763,7.538124469803468e-05,0.009942181740520771,0.0004807497177627831,0.011627466584619071,0.0015752311399779664,4.412743315072687e-05,0.000820415833372936,0.00025584273457466585,0.0018107972137615916,0.007190808112901909,7.395524932833342e-05,0.0023211652938288406,0.0004643508499058437,0.011083008470912231,1.0918124503445107e-06,0.00010167645162607918,0.014748460249030695,0.025973809565966333,0.00362491025159835,0.019167647544374115,0.004296733048721072,0.0016389127620683307,0.011059954582978994,0.0016011591787816444,0.005483090168863732,-2.5983647293771506e-05,-3.677081501142194e-05,-4.33209057576641e-06,2
0.034698139050309135,0.04075883213546791,0.0359510648483006,0.025864024293244754,0.018716848883222618,0.04598714323235623,0.02848581064682617,0.044673985057574625,0.005130308580067069,0.005449544591269445,-0.04004466917897918,-0.013040746884906718,-0.03005819449637129,0.021500230292806417,0.013439897972952837,0.04542663661543801,0.02870061108134516,0.04406342433822404,0.007952650015824299,0.015809376164278657,0.045313206779429904,0.006112776201957936,-0.009989965369455877,0.045291837929057145,0.025973809565966333,0.00362491025159835,0.01966850995570426,0.004296733048721072,0.014502863181895859,0.002335544204826591,0.010847444631101233,0.04611579317037637,0.010978615941557414,0.002855021707601198,0.0046365911420791096,0.0012782509330828372,3.121137526012053e-05,0.001448573061645903,0.00018557732520574986,0.00171647272695415,0.009298238962787966,7.976586394867571e-05,0.009942181740520771,0.0004854770360566576,0.011960059717316349,0.0014513534774751177,4.1302415201263404e-05,0.0015115742045826463,0.00023289189852571766,0.0016824230299104979,0.007373992253683871,7.835866043277353e-05,0.004136872923215007,0.0004696444614495168,0.011483353130775439,1.1420152085457574e-06,2.89911913518532e-05,0.01352987027879567,0.025973809565966333,0.00362491025159835,0.01966850995570426,0.004296733048721072,0.001644961004654631,0.011348326901954722,0.0014863577052510245,0.005585139657946328,8.403792386812964e-06,-7.446210350387765e-05,8.472961675330102e-06,2
0.034234968697659594,0.02525412527464407,0.03969132144389435,0.004814297987725585,0.0045437728485160905,0.04598349947534973,0.027895382681390985,0.04654806788204445,0.002151714124682075,0.004850515832461182,-0.042064291904295475,-0.035322530365051785,-0.03005819449637129,0.004274371823304742,0.004012636322249486,0.0454460893682437,0.02809178964828939,0.04627596433993705,0.00331536350182324,0.014591487332629471,0.04534898612082784,0.0014043810073878008,0.002756261891510884,0.04536149477582801,0.005641254896085689,0.0011930978346856632,0.007158704165712108,0.0013889569347131075,0.004257178576889997,0.0020793433571201433,0.0026870026068655933,0.04631947736520575,-0.013233847163352307,-0.0012406172498308663,-0.0074172178744951614,0.0012620527800604416,3.041923155885549e-05,0.0012675340812017724,0.00018206827484229881,0.0017161069948596686,0.009112498909141719,8.463723513122417e-05,0.025235231902632976,0.0004901112842043055,0.012122938769934142,0.0014460748285497567,3.858125408162582e-05,0.0015115742045826463,0.00023243334871795625,0.001754541072249965,0.007230719521378525,8.306865862572033e-05,0.004901529597915541,0.0004736235616056104,0.011644632311919648,1.1102139800104296e-06,0.0001527287407071812,0.014706659680580998,0.005641254896085689,0.0011930978346856632,0.007158704165712108,0.0013889569347131075,0.0016495586971433242,0.011460247161589438,0.0015685535394207816,0.005481808538639604,2.478526722632286e-05,-4.191797336821643e-05,-1.1760886167391015e-05,2
0.03387331336648102,0.023435103375630015,0.04257725446517458,0.001996941677141321,0.0022585140558916386,0.04598807308585807,0.02757991534193901,0.04675975365361954,0.0014666138381423644,0.0037413936591294363,-0.04202210635748977,-0.03938815478379919,-0.027668509586316555,0.0024365455648591074,0.003515759480250229,0.045441002733834314,0.027742291504516348,0.04651681754515476,0.0022516429786286533,0.011481631022569926,0.04533849144164011,5.1709531580383955e-05,0.0008269120224111027,0.04533931653338566,0.0017872101078328796,0.0005583816925879203,0.0027303520408119776,0.0006408732841531196,0.002092451522066489,0.0016135035227368612,0.002368813044127598,0.04626755995654848,-0.0027846002052660888,-0.0010486019088224374,0.006970624470368829,0.0012490913743775963,3.041923155885549e-05,0.0012675340812017724,0.00018115509647411844,0.0017136663119112936,0.008989707212356982,8.463723513122417e-05,0.016996916269773947,0.00047507886289187154,0.011669059409808055,0.0014558672058711686,3.858125408162582e-05,0.0014598775719236316,0.0002476628089577472,0.0018806519619617111,0.007135669716484921,8.306865862572033e-05,0.0034984065731808525,0.00045877003519379986,0.011176237954075487,1.0732896693665339e-06,0.0002440307412051901,0.014597510768215808,0.0017872101078328796,0.0005583816925879203,0.0027303520408119776,0.0006408732841531196,0.0016358820383564068,0.011149424865438552,0.0016909438546855626,0.0054163654254609575,-1.769607527197457e-05,2.5883504726987502e-05,-3.0215148965390036e-05,2
0.03371081544508574,0.023138437479307883,0.041756960928485125,0.002147549067710073,0.0024849730636975886,0.04598447091372168,0.027581788810608004,0.04675768726868195,0.00135454364575854,0.0036403468291651025,-0.04225852129661317,-0.03930317321483222,-0.027234598524823603,0.0023911549415775437,0.0032700558283697127,0.04544009349595305,0.027730011494374263,0.04650727950707825,0.0020691660705372656,0.010546653944671601,0.04533663131526003,0.00021175361924511863,-0.0003640027056439334,0.04534592327495406,0.001933408953942394,0.0005628321938987463,0.0023884433868724543,0.0006306982299380344,0.002316934332019399,0.0015374822289876263,0.002199225654261373,0.046273994600584026,-0.0013760043677322948,0.002100986055395159,0.001658100223727961,0.0012438591555746026,3.214724578347712e-05,0.0012206319654795045,0.00017917223708864772,0.0016124096850171283,0.00912303060209574,7.735301848303757e-05,0.006708140391301165,0.000473246023640882,0.011971680146464825,0.0014791087768590346,4.137608857042278e-05,0.0014598775719236316,0.00026270756323348615,0.0019861332222032924,0.007239509635465136,7.589824025670937e-05,0.003355242960021596,0.0004573194701247941,0.011354840164889508,1.0973141950138215e-06,-0.00010158836409251581,0.011679458365969324,0.001933408953942394,0.0005628321938987463,0.0023884433868724543,0.0006306982299380344,0.001534909530102043,0.011424543004106459,0.0017565817909583987,0.005491574853154199,-8.901066639299103e-06,-1.0849092153503176e-05,2.6620843014883123e-07,2
0.033526547787965544,0.023745499803160545,0.04100235567213823,0.002569925885880767,0.002440801498748915,0.045992749702255135,0.028059447291247045,0.04608740916724215,0.001945130773871233,0.0037517782388880837,-0.042192061585841156,-0.034488480813081736,-0.027347709473343904,0.0047411382975393445,0.003248039831019441,0.045442691501327105,0.028166120077585736,0.04571779892305827,0.0029503446588100045,0.010824967868376448,0.04534207245079916,0.0063347877824728276,-0.0036268226521005103,0.045346020010231976,0.0030944800043254264,0.0018182515550230279,0.005193152638530445,0.0020017444873498855,0.002271454980292626,0.0015931890196462875,0.0021891130833462972,0.046246175418514314,-0.006152297941628598,0.006095114545675019,0.002988970897273115,0.0013394758073043216,3.362348223152677e-05,0.0012206319654795045,0.00020006141555871376,0.0017415994866523538,0.00962217279587178,8.226103871052576e-05,0.006708140391301165,0.0005069388811170847,0.012755608378974244,0.0017454889109095855,5.600794020776386e-05,0.0009090240881976734,0.0003074948999474542,0.0021316997586656172,0.0076459056367943114,8.074989211745849e-05,0.003355242960021596,0.0004895237558284492,0.012132778568274685,1.2302723723752575e-06,-0.00011301118121065337,0.013257226201547612,0.0030944800043254264,0.0018182515550230279,0.005193152638530445,0.0020017444873498855,0.001715779785814124,0.012367769519990635,0.0019107954125647643,0.00584584819730831,-2.0092804182241086e-05,-3.870152931749616e-05,-1.6912603381518665e-05,2
0.03513855370424467,0.025798508454393607,0.03936763509885097,0.010736160483447436,0.012545274143081065,0.04599147139021703,0.028059447291247045,0.04608740916724215,0.0025933130940492453,0.00398820484283009,-0.04056939467431885,-0.030655359697597306,-0.027347709473343904,0.008066279649490941,0.012015516960726051,0.0454384538597109,0.028166120077585736,0.04571779892305827,0.0039537976081231935,0.012039551129601351,0.045334018709939757,0.003330816027234039,0.0017767317495275665,0.04531786760929646,0.006470592450353579,0.0018182515550230279,0.007345206614234732,0.0020017444873498855,0.01569075666482909,0.0017320576180956165,0.008049775690575262,0.046250128588325924,0.007078621505737635,0.0014774772088045948,0.003402564771108475,0.0014140920896406712,3.6154626194769716e-05,0.0017824405741615177,0.00021267553518906644,0.0018226297218848992,0.010427111374346345,9.164012945882517e-05,0.01227978991601584,0.000540721983765525,0.013455729327231698,0.002118359404614208,6.405969134701982e-05,0.0009090240881976734,0.0003377694525491228,0.0024453728624206305,0.008294600861469053,8.990750451651616e-05,0.0069673817708499975,0.0005214519867154699,0.0128380831288965,1.4378569446906502e-06,0.00011599313858776962,0.015482410624581873,0.006470592450353579,0.0018182515550230279,0.007345206614234732,0.0020017444873498855,0.0017912902275875968,0.01280819097379529,0.0022033199439109342,0.006384115876616746,-6.45552042729551e-05,-5.825563777576786e-05,-2.1705759613513227e-05,2
0.03683525857478331,0.025798508454393607,0.03936763509885097,0.004894822907023919,0.0026047117111084894,0.04597004372984857,0.028036478967954623,0.04637216592043536,0.002199971673537231,0.0037503043956925637,-0.04007027548974702,-0.030655359697597306,-0.026738930811865222,0.005813143927956131,0.004723519313596566,0.04544341240649927,0.028143381859918715,0.04602380925878171,0.003355236471928804,0.01148848295138955,0.045343659313931035,0.0038841704751901166,0.006048462416589661,0.045360592601950245,0.006470592450353579,0.001545343776017051,0.0067985678899606964,0.001693234335751457,0.002421489173130334,0.0016090379924643768,0.0035982971327270167,0.04640040780246573,0.01300968100905772,-0.004558245968932458,0.0005450702380922163,0.0014251862269759263,3.806478777160321e-05,0.002500672908062872,0.00021550661894634708,0.0018504638846935037,0.011020871308717553,9.164012945882517e-05,0.01227978991601584,0.0005757882063594622,0.014222129968809975,0.0022416675064911465,6.457915782055652e-05,0.001685528540987866,0.0003293966515163773,0.002407477649339326,0.008764058441167762,8.990750451651616e-05,0.00441532322766697,0.0005553135667621148,0.013623775505819802,1.6099953622066656e-06,-5.605950509879107e-05,0.013759428575496573,0.006470592450353579,0.001545343776017051,0.0067985678899606964,0.001693234335751457,0.0018143057426264384,0.01358177727521999,0.002140756728873376,0.006732144843559346,-6.075547651210418e-05,8.95250258779958e-05,-5.834886529839489e-05,2
0.03926036273775713,0.03020873776917283,0.04619628862823725,0.017138889984486455,0.0062620053974068056,0.045962493155643616,0.02771039155499197,0.04643360304546378,0.0017638716653027844,0.0038547306420530256,-0.036758869530674615,-0.026596863298444094,-0.026475381843423084,0.019307240776740498,0.009413133439531691,0.04542934018364883,0.027854848813664367,0.04607418363088289,0.0027937910657308655,0.012289538797747064,0.04531538093357232,0.0017727555834436367,-0.006861093172635332,0.04535599277215237,0.00751744263410381,0.00102171600402944,0.008840508065590317,0.0012085124728870484,0.025115124779589906,0.0016567171185511197,0.02602381782562644,0.04628544781917777,0.018544360326408414,-0.00012462511498237652,0.017514112291320723,0.001472888063409559,3.806478777160321e-05,0.002500672908062872,0.00021481695036755285,0.0018983166368729645,0.011184482857025996,9.337001439769057e-05,0.027634698156284946,0.0006175943302091959,0.014782582702480371,0.002285896324973325,6.457915782055652e-05,0.001685528540987866,0.0003525283376468847,0.0024895045031124285,0.008900941189603636,9.161950654605588e-05,0.00441532322766697,0.0005951605175675343,0.01423185842442381,1.6965318288511449e-06,-1.6971553867145125e-05,0.01587154362067558,0.00751744263410381,0.00102171600402944,0.008840508065590317,0.0012085124728870484,0.001829420398823948,0.014186358050559428,0.0021994954432016747,0.006841076142543717,-2.594902009124538e-05,0.00029076857822726474,-5.676351679792905e-05,2
0.041651218059547454,0.03020873776917283,0.04619628862823725,0.011915846346504373,0.005758868063535144,0.04596817094242093,0.027769537511768527,0.04640385000900807,0.0021189459911551533,0.004470977928699662,-0.033578811576690085,-0.026596863298444094,-0.026475381843423084,0.013268051023013906,0.013408466941072896,0.04542284316413019,0.027930921380433647,0.04607418363088289,0.0032501123972435856,0.013925222722306618,0.04530258069334978,0.001710508045268379,-0.0003222336296534169,0.045276671401449885,0.00751744263410381,0.0011323548156730488,0.008840508065590317,0.0013244246487243102,0.005394514776798257,0.0019088871905505623,0.011039866421534547,0.04619369885965009,0.007397355992047266,0.0028839585560033903,0.007672942036196163,0.0015506892654242217,3.9152792422625646e-05,0.002917549088249508,0.00022280657464512915,0.0019354676703094442,0.011079658221652106,9.337001439769057e-05,0.02902897804254723,0.000609201679739989,0.014403135615632518,0.0023894933018846504,6.132820182875879e-05,0.0023793016687644495,0.00036630893169832616,0.002698789538775587,0.008827080179273854,9.161950654605588e-05,0.004773667651343209,0.0005865871235425431,0.013739963416562664,1.664248806824491e-06,0.00011907194109938173,0.017555950917400746,0.00751744263410381,0.0011323548156730488,0.008840508065590317,0.0013244246487243102,0.0018337607252782897,0.013898856226389778,0.002402222927821489,0.006830269483299879,3.486456376758795e-05,0.0001382598394353419,8.477478346325774e-07,2
