mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.07166476221245252,0.05235100058697293,0.08361720544417607,0.004696459620703752,0.005737413706048717,0.009156825665658083,0.007817358725278918,-0.0012715810978974832,0.006135154351528804,0.004349244945369903,0.035087164308046016,0.031091232658478657,0.02001581330618526,0.009616402634611084,0.00858664222954196,0.04846242131827292,0.0429848409628664,0.05263849617089062,0.0061479944058870405,0.007836695390254226,0.03329493867659598,-0.002364144822046583,-0.02051688062778802,0.03316969225122037,0.005982219335914772,0.006742860525209038,0.009045735935080531,0.008884417763893081,0.004816604840190335,0.006239654978976094,0.011307673564347746,0.04257984949261402,0.0002307268682521686,0.010734647647188844,-0.00517000666243826,0.010597774330988184,0.0006575309495779898,0.013428065446312929,0.0023757937413402003,0.011440802088683921,0.013244205155852694,0.0013238392968613235,0.034407261855030444,0.003970307406772095,0.016603949172187594,0.017828983643001617,0.002751082197888129,0.006267646179636228,0.00632474052719512,0.024030985941964057,0.01418153073921047,0.0010673556555187784,0.02731170349422612,0.002880361851538128,0.014880749176182304,7.357294512236055e-05,0.0013435985095036568,0.037287796732361954,0.005982219335914772,0.006742860525209038,0.009045735935080531,0.008884417763893081,0.009935409397707621,0.015179743087846278,0.021203720405130043,0.013972097637984385,0.0008688074542628717,0.0006591877518305599,-0.0044300012385472725,1
0.07092167687791597,0.05235100058697293,0.08101619555261357,0.006520628365415023,0.008015855238128266,0.010274968527657323,0.007817358725278918,0.0023675504983522344,0.004195196533543398,0.0037312936719944884,0.036330048124357896,0.033709791725955604,0.02001581330618526,0.0115744766397325,0.013411561689139071,0.04827862873512191,0.0429848409628664,0.05216665971725294,0.007407670064868983,0.00992511620221913,0.033045255524646,-0.010489039761852602,-0.03307232915962523,0.03306810170557723,0.007437486015649982,0.005518845782233871,0.010863198466857033,0.009941453768302943,0.006663459439638299,0.0037111873371085398,0.011899781861122534,0.042942336628760035,-0.010185301965246897,-0.01568829113637585,0.020527724106550644,0.013903432242754326,0.0008728527884644748,0.013428065446312929,0.003095027785481856,0.014588161290184717,0.018874164950717656,0.001948934200332836,0.034407261855030444,0.0063200582823913715,0.026734688352948836,0.026771114076153173,0.00574946206100195,0.006267646179636228,0.010618950196379404,0.0346658253116065,0.020339896751756684,0.0022246937163345874,0.03621894240356072,0.005144472254156763,0.02291841726897319,0.0001614766284974882,0.014317843495119848,0.07924176848713378,0.007437486015649982,0.005518845782233871,0.010863198466857033,0.009941453768302943,0.01240256575577499,0.024657254514791994,0.0307521248435555,0.01995061103453653,0.001102558249213329,-0.000750899697662308,-0.014309756037615662,1
0.06581082651576746,0.05035526691959124,0.07464939806636667,0.00810848485822805,0.012117031807467748,0.005761467434163718,0.006875196727063678,-0.00033778791165849586,0.004236484275532052,0.0041927863983758215,0.048025581401827805,0.04087086835792849,0.025871269411223845,0.010783064254140249,0.013409244070372134,0.04735279046114895,0.0425738243009263,0.051386997952975945,0.007952027088067531,0.01076689771580586,0.03179142275743354,-0.01624106935281648,0.0184502996610134,0.03162447929640818,0.00898815513007663,0.005667665883739708,0.012166843694502818,0.010475570281375425,0.008930432928995443,0.004017482521649128,0.012484751833948109,0.04308016808926508,-0.013802145524091793,-0.02286643006115026,0.025937025702596067,0.015780570620221077,0.0008728527884644748,0.0298261441057212,0.003419980806616591,0.017989693237449537,0.022980983006576503,0.0019865258079854787,0.05318378330325039,0.006405266234415129,0.029013526318368316,0.02869146848931925,0.00574946206100195,0.03644050102234807,0.010628154985390657,0.034650119975613666,0.022994209796243253,0.0022246937163345874,0.05599457074789835,0.0047861752512252664,0.022378340090823713,0.00019460472609864515,0.014784060314333568,0.07640129095400398,0.00898815513007663,0.005667665883739708,0.012166843694502818,0.010475570281375425,0.015083324307265208,0.025955590724243267,0.029205162563688533,0.022632238512475623,0.0017585976426269944,0.0010003147358973719,-0.013090819489811544,1
0.0500905240103169,0.051984751341457205,-0.0241877035858475,0.0680496575036483,0.008398038252051708,0.01653932185690558,0.030637872603425022,-0.00033778791165849586,0.025315950970740762,0.005658942463652739,0.0074215649933105565,0.04087086835792849,-0.09073530151933089,0.11471505710874465,0.011131988244593065,0.04901419244211866,0.04847163566600204,0.051386997952975945,0.0345301927053158,0.015398112723321077,0.034215464542808945,-0.02666417347234464,0.09710134755986043,0.03158288607405421,0.06592998085108397,0.024864080598452996,0.08518497308137869,0.027874527847290758,0.005995307053168545,0.024546897681279597,0.1099721876498026,0.04548265495190985,-0.1232904057115773,0.05462099127252778,-0.17326425512977206,0.023823318649283165,0.0020565509668006867,0.0298261441057212,0.006789397850139896,0.029970114095696568,0.027293615865997708,0.002873544313716642,0.06577431842514665,0.008733336612687064,0.03337575559846577,0.030016466503307936,0.005037448682961141,0.03644050102234807,0.010579754128493461,0.03636492095964624,0.02725882835751513,0.0022630981195782317,0.0536664507666675,0.006412371356895657,0.029539737068069838,0.0002831045512450892,0.004613283035449747,0.05751678793143371,0.06592998085108397,0.024864080598452996,0.08518497308137869,0.027874527847290758,0.025881039719179398,0.030833465371136896,0.031231265728594464,0.027272699825812513,-0.0011684014260055753,0.000839690016234178,-0.01584274269029807,1
0.020961496478198643,0.051984751341457205,-0.0241877035858475,0.07293290717302246,0.05667712394103019,0.06160164773800871,0.05351930346267172,0.0010545440094463824,0.05042921270066894,0.056141412480460784,-0.038647651155921364,0.03842294764029539,-0.09073530151933089,0.09336487719210469,0.10054457138896171,0.04845752579034123,0.04847163566600204,0.045820438894205506,0.045230847046313104,0.061076410483765664,0.033563304675523285,-0.049276362133622235,0.02978197956826178,0.037689288437652096,0.06592998085108397,0.04288028318057526,0.08348594545954073,0.04034506356031256,0.08780911319332928,0.053314198824574985,0.09540558714993314,0.04439031031051927,-0.07688549371537354,0.10252029233703325,-0.04204610173082001,0.031076987361961312,0.0020565509668006867,0.05521351705905933,0.007185983478714189,0.03816063815383986,0.03722953639658965,0.0032007518729228034,0.021992670550795713,0.01160697682956898,0.04965504332616343,0.03841322216445294,0.005037448682961141,0.048494344753030966,0.012171949198119689,0.05094075834975563,0.035882857603361004,0.0023824614132113542,0.04825694197596928,0.006907700280718394,0.037683609879062524,0.0004652073628998166,3.735679243052563e-05,0.025625432993997103,0.06592998085108397,0.04288028318057526,0.08348594545954073,0.04034506356031256,0.03344383178283872,0.04761377571792596,0.04205109752485188,0.035897810065738125,-0.0037297281148344283,0.0029981688306921377,-0.018932521843920993,1
-0.007311024880059674,0.013122199184380593,-0.07061848329572902,0.050810553633556285,0.03129368590202961,0.09908862139570507,0.057092335060781055,0.07238068748116805,0.014879849047930592,0.009989334373220958,-0.01556665382810165,0.01867767492596206,-0.07714195232434562,0.05637724577157989,0.034852293036056074,0.046804254782961976,0.0470013572090545,0.045747318941740084,0.038627777455435656,0.05491079283990099,0.03125509224442047,-0.03865382475937624,0.04250181905214749,0.027190881632786365,0.05273733293567592,0.021776309375131635,0.06126930003134941,0.036171446549324436,0.036368960029464985,0.009900949910883557,0.04925524016256963,0.04105621426196516,-0.06338497948458552,0.04923421315494554,0.11312800298864047,0.058543437132494804,0.010768925267862916,0.10525668658707037,0.02740909988099013,0.05933512923695295,0.04757820219810481,0.004722477619828625,0.021992670550795713,0.014480503841336098,0.061629500271437127,0.04647585445929212,0.009146649470623634,0.0744599508742834,0.016461624872429408,0.05837570319987371,0.052616456756602974,0.009058619596032285,0.04825694197596928,0.019081902287843608,0.053588371537332445,0.0012821584521226159,0.032743388860763126,0.13889008288728752,0.05273733293567592,0.021776309375131635,0.06126930003134941,0.036171446549324436,0.05116248675112475,0.0573035344438474,0.04948789740658896,0.051380729740663385,0.0037749781284722,0.0019589734560862635,0.0012065844700445577,1
-0.022888954790673197,0.010923425461375867,-0.07061848329572902,0.04623001012676431,0.03299180483749646,0.049263827855159335,0.057092335060781055,-0.06510878732790483,0.1040174547774361,0.024890814724413148,-0.03784778987334945,0.01867767492596206,-0.08369935154219442,0.08659794529588817,0.05065003071486706,0.0501359422618349,0.0470013572090545,0.045747318941740084,0.03675657022407882,0.026772041810905107,0.035813692007609074,-0.0012896814549907133,-0.10862189304159668,0.038394667113681086,0.05052112484149058,0.06802062336027226,0.06537549251012008,0.036171446549324436,0.03513218458738158,0.12838540451151062,0.10885762897843664,0.04675380731101074,-0.04243800643640549,-0.16469926404519922,-0.13475158557085545,0.12373760272269918,0.019242686033783332,0.1699132076512237,0.05226261133210739,0.1474342905152396,0.07833384653425081,0.011320770436086154,0.047392796489610575,0.028144869814685045,0.11059009960903667,0.0754974203003434,0.014182421983353623,0.0744599508742834,0.02947599192639043,0.11260885251280096,0.09655462914063141,0.016494128137074005,0.07707492846835765,0.0375521473485711,0.1485504505903587,0.004515961366555563,0.030480091430524135,0.12354873899993758,0.05052112484149058,0.06802062336027226,0.06537549251012008,0.036171446549324436,0.16777890325808184,0.10713022451525049,0.09708102539373595,0.09349496634694424,-0.01589333376327617,-0.0015793147005864466,0.00038181300382891467,1
-0.02186587286177264,-0.008317531806301128,-0.06565423443967866,0.024196776448865014,0.007844139803961285,-0.031026543363618517,0.05024656149444626,-0.07017342771994219,0.0754895547149528,0.005858877201965694,-0.09086857985268695,-0.005060203174299776,-0.08369935154219442,0.04148877459876259,0.004174213957591676,0.05209753236314088,0.04634875603767769,0.05615250993360431,0.007537030001256297,0.009510517561420144,0.038478896047880885,0.0016981835879031518,0.012242926953789937,0.03816641481032463,0.028350103072659283,0.06419382276795653,0.04889975034835436,0.010935901368393178,0.007976489529600297,0.006773453202828833,0.003819776545592762,0.05189556146886582,0.05458089684743534,-0.17249399807472487,-0.1024024900945257,0.1281930112183956,0.019242686033783332,0.17684717815201884,0.04865951164886769,0.13848480409563246,0.11053456318349753,0.011330102187355105,0.047392796489610575,0.03276668442251192,0.14304530097848808,0.0992850993821475,0.014182421983353623,0.19523582281179452,0.031328537729291006,0.11837640057080247,0.11581348118597436,0.016494128137074005,0.143933346620956,0.033314393744047634,0.11694869493868917,0.005506599011818031,0.04062397588688755,0.14067345759024724,0.028350103072659283,0.06419382276795653,0.04889975034835436,0.010935901368393178,0.1274213113174698,0.13057350489218,0.10027789824685354,0.11390004663335355,-0.021163117899028486,0.0016439473376975151,-0.025455304559850362,1
-0.017383300246512176,-0.009529596350206367,-0.02572409109037871,0.002979914970785116,0.003335053810114168,-0.0562771868204494,-0.024768754324713694,-0.07087383308608784,0.0021080551176047772,0.001467468570733137,-0.09829374982192358,-0.06293353757859756,-0.0764465874952174,0.002723005505576059,0.002531711259766774,0.051759622831418814,0.04603358964079433,0.05615250993360431,0.006778733685885911,0.009966102814571231,0.03797997275940971,-0.02028961668068146,0.001069745633799341,0.0375363938732042,0.004787487442885282,0.0038291100760449205,0.004189997403444339,0.010006138372233723,0.0026265240508586167,0.0014392464949125698,0.0024186460438920723,0.051700711358631316,0.0011785274439073035,0.004078032528360069,-0.0034386773697793757,0.2474781913923312,0.054118490797097636,0.4241975576037468,0.12502839848710753,0.2535850113504295,0.3787839337373155,0.12632578634271438,0.41357478473708953,0.3084033611859113,0.3598634348404441,0.32845969388043433,0.1969371113709549,0.19523582281179452,0.31417624173473985,0.2925751268506043,0.31719559809840614,0.10620425514193357,0.143933346620956,0.23712813085157386,0.30714800691816163,0.09294240065383241,0.05290370201660895,0.18250295160306063,0.004787487442885282,0.0038291100760449205,0.004189997403444339,0.010006138372233723,0.2900585789549396,0.4291297333957462,0.3597747350173511,0.32172551985511905,0.007934392559135266,0.04193020511934573,0.12280926183894472,1
-0.016982038068699447,-0.0096125438395285,-0.026038565258926893,0.0029142362519806895,0.002904489406845222,-0.057255073888949314,-0.026100791630052467,-0.07421282438331823,0.0024428636550065832,0.001801910525899262,-0.09805799818606875,-0.06256467832071971,-0.07619207403603645,0.002655612483360503,0.0023290517001415645,0.05179952187094976,0.04606522414810405,0.056549998460148986,0.00681225700341161,0.009194814313710128,0.038038601956958074,-0.01209379413161619,0.010593813156001202,0.03806876755035954,0.0048798307480567805,0.003876101625874792,0.004286637089372599,0.009208985020471731,0.0022722651000650824,0.0018607636023074072,0.0021848807450932533,0.051730048505281886,0.0009412561127837855,-0.002849529956439572,-2.119926153702069e-05,0.34771215827833485,0.054118490797097636,0.39680371819421545,0.1183860604640789,0.4055851576083272,0.4413831922573279,0.12632578634271438,0.4554619966635308,0.29717138788081726,0.4410298966626496,0.41549902535036115,0.1969371113709549,0.6349859163722028,0.30120961428220466,0.44801492953524674,0.4003445106403621,0.10620425514193357,0.43345864487963165,0.22121529974436296,0.39514455825014805,0.10425385246362553,0.061170038295887595,0.19578755390012065,0.0048798307480567805,0.003876101625874792,0.004286637089372599,0.009208985020471731,0.3402821912730394,0.3997759930660062,0.4355909366997821,0.40559533705399947,-0.004869726005136087,0.03337340487690139,0.15778282092344192,1
