mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.045176426476692344,0.04514966782616134,0.04373055727253892,0.009755712471193287,0.015935574871404717,-0.04650660617488281,-0.03846500436160079,-0.04587106125173417,0.005142358057165096,0.014971840716285998,0.042945908502614275,0.04241429443649459,0.04287542441376584,0.01173722433491527,0.01517481629405751,0.045639842097329845,0.03955353405630592,0.04631322049606412,0.00992314931141851,0.025117318824660506,0.04642682420551647,-0.0006484505038046354,-0.004636513854500595,0.046357369471415985,0.014994211169207777,0.002534323309225391,0.01340524699076265,0.0036716138231985616,0.008772064627144657,0.0067097048131031034,0.010061103533234849,0.04588252772938835,0.012612943620712897,0.003465637081726273,-0.0022384180719808703,0.008297998576630508,0.0003468959355753381,0.01447744957308513,0.0011643010518771746,0.015006404540626557,0.030472663297390037,0.0006888280757705787,0.012747433158421861,0.002541486532091359,0.0450206528950627,0.01352678752657844,0.00022655129255556405,0.014008536270552444,0.0008173629810748812,0.01911353414072377,0.02471443383004884,0.000593470726751268,0.030700670552527138,0.0020632471556463554,0.04499106263295627,2.4644249333961694e-05,-0.0006881647246762788,0.021944523278414493,0.014994211169207777,0.002534323309225391,0.01340524699076265,0.0036716138231985616,0.012685230618676904,0.037286704485154934,0.017011620961421777,0.020655970928538797,-0.0013604940754482335,0.0004996386344972737,0.00020118166840510195,2
0.04530805954004794,0.04514966782616134,0.043782446525449825,0.009736331254274882,0.015120571821556962,-0.04647416391525372,-0.03849599759858132,-0.04577636368577966,0.004934924376421184,0.014697594344301332,0.04273577592366228,0.0417134858671343,0.043250500758216126,0.011219758541878806,0.015438196270856222,0.04559952286388104,0.03952683628976642,0.046271491484446835,0.010147753968044824,0.02826738336177943,0.046344980631916104,-0.0009467342862800914,-0.0016611091337706242,0.046403077441193145,0.014874892720277075,0.0023770502891001986,0.010201829582183545,0.003688435643897728,0.008204812542916435,0.006591979245846029,0.01033419168501537,0.04584015049243307,0.0029668960439345193,0.004778302919372009,8.455338493197975e-05,0.007943693890366981,0.0003350984434185351,0.014515479358650768,0.0011401629457810012,0.01433050199846056,0.029681976921927818,0.0006888280757705787,0.012747433158421861,0.00252086249406008,0.04548949113251656,0.013595979361144652,0.00022655129255556405,0.017291478625714597,0.0008081386700891811,0.019174063652855133,0.024113316770854334,0.000593470726751268,0.03538347153100315,0.0020403281589847656,0.04460040391830211,2.3568134349264134e-05,-0.0012236798580573874,0.022878506287304538,0.014874892720277075,0.0023770502891001986,0.010201829582183545,0.003688435643897728,0.01130921042235884,0.03825850617958355,0.016973512708989398,0.020162136846023193,-0.0007570664686014985,0.0009285713399093236,-0.0007080362272625866,2
0.04520719021278112,0.045115969748381494,0.04400382208502786,0.010736930977251726,0.016947919190396305,-0.04648637425535513,-0.03840676594548253,-0.04601490622919909,0.005204489006772767,0.014810234602916394,0.042526964652435675,0.0417586128574971,0.04273550916573007,0.012254277844096289,0.016166111340730892,0.04556564211411314,0.03948341651252618,0.04620884224218039,0.010133335550216853,0.02754672011971501,0.04627613251531057,-0.0008332247332415687,-0.0034056758883749547,0.04620134658229629,0.014279599670158849,0.0027885890012321907,0.011758950825647626,0.003706176463590022,0.009625347312387187,0.006612476806076583,0.011124433882990814,0.04577113647430418,-0.0032086763024705947,0.00249645795157663,-0.034545369719788346,0.007599493916539889,0.00032210298987344916,0.014515479358650768,0.0011438541769033346,0.015445626623122558,0.029732898312781985,0.0005980991279612063,0.05797671774113088,0.002428918481237108,0.042243098700547724,0.013571256840257465,0.00019717012223221294,0.017291478625714597,0.0007938172536822066,0.018495915097565593,0.02408702371856285,0.0005158551309206731,0.03940454904300204,0.0019721023944330846,0.040771759172938675,2.3257805052071638e-05,-0.0014357078495359035,0.022276563666659387,0.014279599670158849,0.0027885890012321907,0.011758950825647626,0.003706176463590022,0.012491060164146006,0.037156608993317256,0.01625314859705739,0.02007629838699089,-1.1463398108156774e-05,0.0003354700933436123,-7.573060976402265e-05,2
0.04522148551203204,0.04547316960533622,0.04400382208502786,0.010635416764193946,0.017087818832111308,-0.0466771594710338,-0.03840676594548253,-0.04601490622919909,0.005379957649367802,0.01752534372876148,0.04223721312093237,0.0417586128574971,0.04250548048283791,0.01138897894339686,0.01334574599191636,0.04566246084400518,0.039663391333758506,0.04620884224218039,0.010384960802997514,0.028385646835972642,0.046473148773134694,-0.00045579879944739125,-0.006000232670466717,0.046574633162699136,0.01519378390852019,0.0027885890012321907,0.012392015242756403,0.0041113924470567295,0.009486335285703605,0.007634811331071591,0.008879948729348242,0.04580257626127858,-0.01966308016467371,0.002398568355261936,-0.010566002012904,0.007399078398269098,0.00032210298987344916,0.01915401256505893,0.0010847314643176189,0.014647756464058815,0.029597177424548964,0.0005935286771257673,0.048354821124371485,0.002384710449620367,0.041962282581857746,0.013004362280769559,0.0002055522023150839,0.017996705798997092,0.0007649309688744923,0.017650854168393276,0.023906971486319536,0.0005109195078511759,0.03641455542271386,0.0019415852312051477,0.040019227006340335,2.2851217722730875e-05,-0.0015433345661183416,0.01834317558149826,0.01519378390852019,0.0027885890012321907,0.012392015242756403,0.0041113924470567295,0.012194581687459976,0.03485262290305708,0.015843126792294823,0.01983108278844034,-0.00017296991976505183,-0.0001059873777849477,0.0003273371217316976,2
0.04560864137478142,0.04613009543758894,0.0447627402554712,0.0094428261384194,0.01460231243512234,-0.0467693889362245,-0.03852830430360746,-0.04599367655970474,0.004745633072979752,0.013890851296572488,0.0421366534265316,0.04158429304404063,0.04250548048283791,0.009720653911403034,0.01092809928637782,0.04575942530745917,0.03968191913606575,0.04655132724576362,0.009577745524818555,0.023799007891272896,0.04667020236430352,-0.0004917820124882761,-0.005802032123293955,0.04653626862552582,0.01512993971115291,0.0025955213699766044,0.011851957334455083,0.003521697522697349,0.007856440584426005,0.006269746774066925,0.007574592110139679,0.045911239364553866,-0.0023034257832701267,-0.007427727816752647,0.001222911615392073,0.0071702141501087105,0.0003120197645933005,0.009033905360955798,0.0010527926554913271,0.014513541890697822,0.02905464538181067,0.0005902868779388539,0.028135171946000445,0.00239005836435706,0.04191209757686564,0.013013619163363339,0.00021067704428034574,0.012903818235699697,0.0007249189473535964,0.01720489804969751,0.023512049207302377,0.0005109195078511759,0.03516765082552538,0.001932478129263366,0.040729938221494344,2.218881893891018e-05,-0.0014610349948269553,0.01813137727061447,0.01512993971115291,0.0025955213699766044,0.011851957334455083,0.003521697522697349,0.011680016748735639,0.03591135352966794,0.01542232750075094,0.019488899374417265,0.0008303162522846793,0.00041718748266445193,-0.0002292413195312809,2
0.04559997650375735,0.04613009543758894,0.04404465596535442,0.009768017452231765,0.014966377183300556,-0.04680112790955385,-0.03852830430360746,-0.0462039082144953,0.004701586506909705,0.013608411188141078,0.042174668211936994,0.041113405834788584,0.04299515449787403,0.00953835924871526,0.012028444603269009,0.04578734902316501,0.03980637767283416,0.0465941585383247,0.009308377044179675,0.024088930750249992,0.04672701312400624,-0.0002144394574910572,-0.0034608918991168476,0.04685042070167032,0.01678116224552544,0.0028499153710328023,0.009045470766215103,0.0037229533465057913,0.008428793033366638,0.006094085517083889,0.007971172782266268,0.0459361241182649,-0.004659776243833998,-0.009566801668321932,-0.010970101568300476,0.0071541437858729,0.0003120197645933005,0.009033905360955798,0.0010143255081417832,0.013192869514808832,0.028317345077567568,0.0005820928900173258,0.028135171946000445,0.0023342075196932256,0.04030155823967761,0.01281466795089387,0.00021067704428034574,0.012903818235699697,0.0007590736878973025,0.017613552107526898,0.022923207563553618,0.0005010920784838681,0.023096121334770004,0.001895032889629552,0.03910754846542741,2.1131827043884242e-05,-0.0010635842424145427,0.020968124208733466,0.01678116224552544,0.0028499153710328023,0.009045470766215103,0.0037229533465057913,0.011384759256696088,0.03381779979649854,0.015818044149376362,0.019072258112974125,0.0009225882949731763,-0.00015059964510723395,-0.0003731541719948855,2
0.04555155388979838,0.04532570583972578,0.04404465596535442,0.010131180773683607,0.016509140202589347,-0.04679111662146749,-0.038324006571933,-0.0462039082144953,0.0048377259470900455,0.014423780516858435,0.04209268796630345,0.04091598777739764,0.04248622537767569,0.00960000005857256,0.012567879041974872,0.04576227902945597,0.03980637767283416,0.04605456686969667,0.009520713235543276,0.02300700288447837,0.04667598852847067,0.0012636746937421436,-0.010185902518679941,0.04652186430452712,0.014722481992578057,0.003131267014429863,0.00983448181011663,0.004717752729833076,0.009293793828932778,0.006339412106792808,0.008404890460741674,0.045899141800835146,-0.03493891271134819,-0.004023535682184701,-0.009546775481525802,0.007198139995441643,0.0002933203372029285,0.00648923818488295,0.0010105010381300844,0.01412938916570142,0.027987825736104036,0.0005747750155135027,0.04028196252420172,0.0022647240242525107,0.03781703858375535,0.01217176330133263,0.00020016940532033436,0.0371121929327107,0.0007234129927102255,0.01666193230850297,0.022605014603649314,0.000496915449427256,0.023096121334770004,0.0018479101042863893,0.037571348024707754,2.0473542189018463e-05,-0.0011852336891060762,0.018649418571889592,0.014722481992578057,0.003131267014429863,0.00983448181011663,0.004717752729833076,0.011349744828084717,0.032441702341105126,0.015127763840084685,0.0187896386053241,0.00011343825615712425,-0.000530594308945402,-0.00010339005794383102,2
0.04561394574773985,0.0453353708886257,0.0441303853141753,0.01031140362738069,0.017108459704902084,-0.04671031828443823,-0.038324006571933,-0.046079006137758734,0.0045761227989299475,0.011910613864900294,0.04194056455521607,0.04099362800769479,0.04248622537767569,0.009666069002262072,0.012782554709568772,0.04568811529383396,0.03956544704584419,0.04605456686969667,0.009364066106855128,0.023580490495968172,0.04652473719949261,0.000583863918031111,-0.011198233460221026,0.04648649425708946,0.014550084653513212,0.002980127362920686,0.010075017980635093,0.00417529384422618,0.009553125142492692,0.005166310641540328,0.008868541316478224,0.04583046191028979,-0.010434512186307159,0.0009003210320883736,-0.0018910544024662798,0.007070881107542919,0.00035057194074438673,0.00648923818488295,0.001029639541856544,0.01384047216490318,0.028161787647907187,0.0005653596937331695,0.024510000110253675,0.0022793545720711738,0.040671136449427193,0.012246731526482767,0.00019763034391307393,0.017840138894193138,0.0006947309589103865,0.017464299897064963,0.02273558993486872,0.0004870382638016116,0.02301651402693025,0.0018575186082220893,0.039448119935778674,2.0706876708268128e-05,-0.0016652881586556132,0.01671881370155726,0.014550084653513212,0.002980127362920686,0.010075017980635093,0.00417529384422618,0.011071271609777694,0.03343838256707398,0.015137062104008,0.018853081144193217,0.000670912665630982,0.0004345198451672818,-0.0001756121248328171,2
0.04535044537296576,0.0453353708886257,0.044122407255764856,0.010449944625649061,0.016132917977780836,-0.04667003408899806,-0.03840557796889769,-0.046079006137758734,0.00464859690322278,0.012170026064114487,0.0418010244814003,0.04099362800769479,0.042315309703964105,0.00938356001074152,0.012380766862836814,0.04560697298311675,0.03956544704584419,0.04624799126444608,0.009164612329020811,0.02336908316626274,0.04635951983179633,0.00014964035100918513,-0.00411177655304878,0.04634140256264603,0.014568430062275352,0.0028677901068870303,0.010545396848142253,0.0038186936967361113,0.008828650694499323,0.005333360302537175,0.008080468920693125,0.045715334889941936,0.010911710871112838,0.006133661610114096,-0.0054369368768100316,0.006962406763777143,0.00035057194074438673,0.01038800748305075,0.0009689544711850987,0.013390569607362495,0.028161402748548964,0.0005596104792755135,0.024510000110253675,0.002295926162584977,0.04307732935842639,0.012337065536486684,0.00019763034391307393,0.017840138894193138,0.000714907226910525,0.017593040255260976,0.02270102603774444,0.00048339469048663326,0.02301651402693025,0.0018833198909271518,0.042489509122296286,2.0748655057376823e-05,-0.0018096396664211223,0.018039661658597515,0.014568430062275352,0.0028677901068870303,0.010545396848142253,0.0038186936967361113,0.010682361008827825,0.03529148763652666,0.015054105086177761,0.018837633566664954,0.0007420298688885478,3.2919164007042005e-05,9.396874748098244e-05,2
0.045248410427829386,0.04575280485360786,0.043657693123912274,0.011556382548052002,0.017938343114363247,-0.046631451738055524,-0.03840557796889769,-0.04598004907370257,0.004727213621110123,0.012211079514573321,0.0417917541826915,0.04101948899858119,0.042228016967977296,0.010364687556264284,0.013550011681488384,0.045566008176124495,0.039556767750002164,0.04604276079117576,0.009430706217731044,0.024452378936793247,0.04627643814159202,0.00029674227785663577,-0.007403283018020076,0.046409986053303376,0.016705374091377175,0.0027480456113061756,0.010865755721364122,0.004177518146113299,0.00989822230145034,0.0053206244324649505,0.00892774521127196,0.04566986856109718,0.03638452856478065,0.0030287457700106514,-0.0027032199673409627,0.006903631248259445,0.0003009725357500909,0.01038800748305075,0.0009351454084930842,0.0120147626391811,0.027370445141406758,0.0005484571490622797,0.055657278172384146,0.0022427020410742144,0.04075506248761442,0.012127282290584419,0.00023935568301833963,0.02207990188359766,0.0007222056796927476,0.016399047910100994,0.022066879526445832,0.0004768971307855921,0.03578016044331263,0.001847355488055369,0.04119754880178592,1.9665532057231215e-05,-0.0015108494128396467,0.021158304979430092,0.016705374091377175,0.0027480456113061756,0.010865755721364122,0.004177518146113299,0.009777618100181495,0.034443008341698306,0.014653340760419409,0.01837856100946434,-0.0002940781400927527,-0.0006572709563462337,0.00047426406925536225,2
