gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-8.361753291679363e-05,0.0008864044268285197,-0.001158137049518254,0.0012394509995566105,0.00151030957090354,0.00027227560864696897,0.00038119681090643856,-0.00032498437707378713,0.000376911919999508,0.00014857638073856427,9.018789735310721e-05,0.0006741207433809632,-0.0006862880431856226,0.0007702529169351313,0.0010105026917257437,0.0010583497480065476,0.0008019619654131898,4.805035090929014e-07,0.0008899352934586907,0.0012196064919696831,3.9657897277241334e-06,0.012998010605073019,0.031524091590046155,4.0094741769415676e-06,0.0010840554607583694,0.00037849534790460065,0.0007078447303538863,0.0008047256774966322,0.001305635161645759,0.00019172197478088695,0.0009301862771542914,0.0009864659542674144,-0.0014062640354004948,-0.0004999062866600647,0.000624585081684528,0.0024929699028300384,0.002278102107124877,0.0011728210685222715,0.002494326571015822,0.002428015058587649,0.0013476777976820932,0.00163857566183346,0.000961768365965561,0.0015504614212116582,0.001560170396121968,0.0017452252015125703,0.0020039134428159163,0.0012167757106599363,0.0017636057748154465,0.0018373756774371726,0.0021019059338781114,0.002093350565108366,0.0015778325608622715,0.0022064333297366527,0.0021094404996237306,2.3590214296374865e-05,0.016203612309385988,0.05405003196981185,0.0010840554607583694,0.00037849534790460065,0.0007078447303538863,0.0008047256774966322,0.0024152177998450807,0.0015522041915344727,0.0018208210215676956,0.0019646043058172582,-0.00046643196791388495,0.0010062926164484385,0.0030689394020575727,2
-1.1133110034947769e-05,0.001073851013370529,-0.0010823195873952164,0.0011979873074404995,0.0016624871177199666,-0.00029175631773258764,0.00030193104757088963,-0.00022015671599102593,0.0003597202610708667,0.00017050580387903172,-0.0001402954224652692,0.0005927915544000551,-0.0007160540995957282,0.0007593831779406498,0.0010071903178921991,0.001053062172521156,0.0007945549333036963,7.367189350534722e-05,0.0008396260991647339,0.0012307267351634762,3.729347705156298e-06,0.01464311611496162,0.032178952815618146,2.4522208537207557e-06,0.0011502045697786476,0.00027595028783984973,0.0006737011405513125,0.0007968662393264909,0.0014226748902073539,0.00022840872815146115,0.0010704292491169499,0.0009852199189712965,0.0020429032996652843,-0.0009601945878942428,-0.0006051651232601258,0.002937961521121776,0.0027349783551764238,0.0011728210685222715,0.0031121360278949226,0.003402410952095772,0.0013942251284816388,0.001638205496408841,0.00011052278093693713,0.0014425887536319408,0.0013761112036998159,0.0016151541342710862,0.0015340116950040455,0.001345867730354589,0.0015998026630308828,0.0015418500255749436,0.0023292804227876443,0.0025081293438083485,0.0010888652660164793,0.002878447420545776,0.0030560131018225385,3.000006907601471e-05,-0.04052484991147044,0.03635408517927723,0.0011502045697786476,0.00027595028783984973,0.0006737011405513125,0.0007968662393264909,0.0034363170183739494,0.0013918371438535074,0.0015522420887714358,0.0021219420063585846,0.003417238573423243,0.0032926967940016347,0.002037879584030338,2
-0.00039386466043014916,0.001073851013370529,-0.001201493020738582,0.001271717628273328,0.0018758304761698392,-0.0006760715209883074,0.00026193763809608027,-0.00022015671599102593,0.00032810388071011134,0.00012527508794762411,-5.947276888718125e-05,0.0005927915544000551,-0.0007520487992350429,0.0007635990621700197,0.0008282171865972423,0.0010982042810052644,0.0007945549333036963,7.0405542248037e-05,0.000891826139466829,0.001224840398210032,4.1272306653341755e-06,0.014286696416861595,0.032861982548072224,4.548381982929189e-06,0.0012108060423032011,0.0002580622124785115,0.0006900908748525138,0.0007968852887746261,0.0016675143267880505,0.0003649161703679946,0.0007426780131671979,0.001020524328143457,0.0015322356947615383,-0.00010149701176422435,-0.0008590288268650021,0.002829785080795347,0.0027349783551764238,0.0012892506863848613,0.0029248307316192945,0.003141093602677937,0.001404517957648547,0.0015179720179822713,0.00011052278093693713,0.0013760473936617976,0.0013952894387380859,0.0014968149282177732,0.0014835852404369299,0.0028120517589488737,0.0013702592916092506,0.0014066456862269802,0.0022091253408121564,0.0025081293438083485,0.0010888652660164793,0.0028716410648785117,0.0029971294476821096,2.7339173209353514e-05,-0.0245484949986208,0.04693082448444206,0.0012108060423032011,0.0002580622124785115,0.0006900908748525138,0.0007968852887746261,0.003098098390374111,0.0013679875414243324,0.0013979172352141054,0.002040671659917635,0.0013841065101548714,0.0016376751349873615,0.002604421979615393,2
-0.0003341792636063939,0.0008601469523533872,-0.001201493020738582,0.0013484775292917604,0.0019447822658014364,-0.0005576858008753137,0.0002484968137185375,-0.00031986879089061505,0.0003608893211360341,9.788648473038356e-05,0.00024028649555998162,0.0006495633667688313,-0.0007520487992350429,0.0008051357295955395,0.0009911192653468128,0.0011882541634445855,0.0007699148715404287,7.0405542248037e-05,0.0009209792725743619,0.0013036788707792308,4.625419007643612e-06,0.008256557663065538,0.027829220090846558,4.492779526979931e-06,0.001091435789176105,0.00031586782094999034,0.0007233858816711,0.0007721602266142732,0.0016764383207130637,0.00025444477484855017,0.0008864434647570269,0.0010956715882507735,-0.00022693256098439116,0.0003059836515366671,-0.0004389042291770298,0.0027558675385768333,0.0025209155275290654,0.0012892506863848613,0.002719033085511784,0.003024490070247559,0.0012951953329892606,0.0013713563453711445,0.0019325719241767086,0.001322327214610574,0.0014252656564286625,0.0015849839038281595,0.0016837130444554086,0.0028120517589488737,0.0014506661024337151,0.0014973532090179942,0.0021728296122450557,0.002333141805450982,0.001554672421007101,0.002626883277346415,0.0028437913851499137,2.5967274068901892e-05,-0.023608328919343894,0.04452585682414233,0.001091435789176105,0.00031586782094999034,0.0007233858816711,0.0007721602266142732,0.003040156408092809,0.0014071975586899552,0.0014638100488931795,0.002009832072514775,-0.001363916897950076,0.0007441666408737097,0.0016856523458956452,2
-4.767591867736418e-05,0.0010156829448002191,-0.001065617282648905,0.0014226321047504434,0.00193856026820572,-0.00031360103132489905,0.00030670907917989344,-0.00031986879089061505,0.0004237063734740365,0.00024203248040942458,0.0006284985343299357,0.000794272075501294,-0.0007128787522303596,0.0008756678654414608,0.0011716988205028428,0.001280164083909881,0.0007512125632475796,0.0002773995475264443,0.0009614620265907863,0.001423022627039022,5.219095507632426e-06,0.0034451978962518883,0.023353758053679403,4.385093263679885e-06,0.0011092198311435288,0.00034190474566336967,0.0007904177163510018,0.0007521862067000067,0.0016787453108253626,0.0002615168921664534,0.0011486734604207868,0.0011895772829855803,0.0006298704291315785,0.00042246071670563586,-0.0012328506706223135,0.002780081519546071,0.0026405918229845398,0.0011223678286986412,0.002836128799675896,0.0029029467617438325,0.0013740335406937493,0.0013558095109156066,0.0010463287178869337,0.001424406810911938,0.0015608320971389762,0.0016507641714328658,0.0016837130444554086,0.0006524451834693844,0.0015725063065137805,0.0017449967741538887,0.002223292469215507,0.002464676774058141,0.0010564685179816334,0.002702926078933589,0.0027593787401164983,2.722362313320571e-05,-0.010120901009075312,0.05304772871384917,0.0011092198311435288,0.00034190474566336967,0.0007904177163510018,0.0007521862067000067,0.002987749922806488,0.0015365665834897292,0.0017120784682429927,0.0020617522463383105,-0.0017905625381981127,-9.716534214691786e-05,-0.002899826852680647,2
-0.00013650478024914803,0.0014894111153986992,-0.001611212446530852,0.0018247365598553465,0.0031436044462351555,4.9878519994900775e-05,0.000315005471182095,-0.0004185164067470812,0.0004515472764523767,0.0002419499636207602,0.0010235502687849574,0.0014524934450319393,-0.000993573735779305,0.0013375388753805915,0.0022844226076931926,0.0017358766322809608,0.0013072079787719221,0.0002773995475264443,0.0012364907923054253,0.002134194810672402,9.171198124383193e-06,0.009113614258175076,0.024760324494449572,1.1981919751891176e-05,0.0016512769660725303,0.0004087516089465441,0.0013042562246690754,0.0013100996300423177,0.002718343376093783,0.0001959259939017884,0.002161297612753579,0.0016453713383620201,-0.0029966464607323706,0.00045797237946212975,0.0016568231409766795,0.0026257091777709,0.0026405918229845398,0.0011223678286986412,0.002452122626734526,0.0023831343322667136,0.0012595469676934977,0.001474875973856796,0.0010463287178869337,0.001407957757112409,0.0014135826151044546,0.0017647533256158565,0.0018110647762114788,0.0006524451834693844,0.0017884090980516425,0.0018543231622797861,0.0021387081045008247,0.002464676774058141,0.0010564685179816334,0.002421263378407706,0.00237422482743335,2.479064563252044e-05,0.0035758335763193304,0.04937804884364732,0.0016512769660725303,0.0004087516089465441,0.0013042562246690754,0.0013100996300423177,0.0024346724575178497,0.0014175174343242193,0.00182902655979885,0.0020040537907154913,-0.0038473679428754947,-0.0038305599778664925,-0.0022853411626497203,2
-0.0005794273572407799,0.0014894111153986992,-0.001611212446530852,0.0018212286824790922,0.0030509523321470573,0.00035639084967814386,0.00031732691180677027,-0.0004185164067470812,0.0004798278406861538,0.00023351547043758212,0.0007471408016116036,0.0014524934450319393,-0.000993573735779305,0.0013793889107737104,0.0026982930056548234,0.0017328627619725948,0.0013072079787719221,9.241235264221448e-05,0.0012657720430428738,0.0020761752269790146,9.334936811738742e-06,0.01126477044145469,0.027648947479613165,9.291914227099764e-06,0.0016512769660725303,0.00040978993264503296,0.0013042562246690754,0.0013111784803241907,0.002528984152890437,0.0003109344065587014,0.002461834802605641,0.0016638284750577683,0.0004651835035449757,0.00027789765659037765,-4.063139098652211e-05,0.0022537943222784777,0.0019589313238787013,0.0012294751563065862,0.002305922617535293,0.002252286713738451,0.0011615541633979982,0.001474875973856796,0.0016972968330637615,0.001247608092224821,0.0012363695072520606,0.0017851780732915361,0.0018110647762114788,0.002673345633909211,0.0017168243160390426,0.0017306958364875487,0.001921718051168051,0.001978793411968603,0.0007811542049058046,0.0022888450291704693,0.0021075818472925914,2.0241128258645815e-05,-0.009461755179662837,0.04625441106471199,0.0016512769660725303,0.00040978993264503296,0.0013042562246690754,0.0013111784803241907,0.0022479101241784077,0.0012141001311635187,0.001675811750207798,0.0018286479801367798,-0.001914369528310844,-0.004658160781865198,0.0009539112440781464,2
-0.0002891251677486071,0.0011056379956957945,-0.0015010497499185153,0.001388517851802104,0.0017674472046980796,0.00034415046388896217,0.00031732691180677027,-0.0003449562493647276,0.00041656368265165065,0.0001324640134966839,9.364979349926706e-05,0.0010320812549296065,-0.0008346949686485682,0.000865579632626458,0.001489278940722285,0.0012088789146629652,0.0010591369360356186,9.241235264221448e-05,0.0009799016802493118,0.0014111655078526853,4.9922226521665045e-06,0.019753300959446402,0.03415464438818873,4.0306678131704445e-06,0.0013808906066326138,0.00036271022718811704,0.0009853533256635083,0.001062251671180297,0.0015674364176046273,0.0002220313320207658,0.0013526936416587637,0.0011344833134794533,0.0022064734237287782,-0.0011478102924830265,-0.0018178152916948182,0.0016523924931503306,0.0014308759302497202,0.0012294751563065862,0.0017985227101158506,0.0020700112672329633,0.0014237152130020892,0.0013919475640874368,0.0016972968330637615,0.001422060267139161,0.0015670540737746839,0.001511495385756521,0.0013149569235401076,0.003585631778513035,0.0013681461466984516,0.0014976685756382634,0.0015643637897391992,0.0013991425542647005,0.0007811542049058046,0.0017204321715392232,0.0018060406392602472,1.3184670467205646e-05,-0.06559636222494365,0.0024608286181473575,0.0013808906066326138,0.00036271022718811704,0.0009853533256635083,0.001062251671180297,0.00214353435099682,0.0015077227589801007,0.001509825454820831,0.0015543991934019589,0.0013460845944327081,0.00012843467917453746,0.002347623791863953,2
0.0002456628644919947,0.000972212735346425,-0.0012322738736406584,0.0011605905431013232,0.0014506240241656955,-0.00015415859971570467,0.00030894473584808544,-0.0002752841458456457,0.0003274593653335381,4.598914131152665e-05,-4.013822348415032e-05,0.00071707737098719,-0.0006008375288630731,0.0007110503865824329,0.0008311762527629846,0.0010025843802790053,0.0008105017102741841,0.0001746103442448148,0.0008176403371150595,0.0010871703176268397,3.4538811953790906e-06,0.013854301480978192,0.031328299047516994,3.339639664000027e-06,0.0011696857237902744,0.0003143697972788432,0.0006941287173058764,0.0008122793518672435,0.0012046816010194803,5.279304583354991e-05,0.0008363619942202249,0.0009150953958022887,-0.0027671195071906638,-0.00014994613441590045,0.0015154110998119915,0.001524786006373424,0.0014065125102714284,0.001358358841711035,0.0016347891140097836,0.0017325175494097803,0.0014039954293440357,0.0013919475640874368,0.0019346715785714674,0.0013974291594603682,0.0015431065095684456,0.0015107495068179418,0.0014639977762182833,0.00105877698317744,0.0014005200675012255,0.0014531075755982819,0.0014886138113068333,0.0014801310269084668,0.0014007170566379542,0.0016594007709608764,0.0016938932420103995,1.1971510959187698e-05,-0.041499924407061316,0.02925336817410581,0.0011696857237902744,0.0003143697972788432,0.0006941287173058764,0.0008122793518672435,0.00173086364426482,0.0015118554013601483,0.0014351481772979997,0.0014952993041275429,0.001106881183718083,1.7059668707049183e-05,0.0002177803163251836,2
0.0003442683457835995,0.001676460485060521,-0.001172506744479125,0.001471282309618522,0.0018133637952525406,-0.00020981150035360074,0.0004051040093562889,-0.0002752841458456457,0.0003949564479947177,0.0002118821604351299,-0.0001542064309457282,0.0007958294505219474,-0.0011213756005086768,0.0010859668028329265,0.0016726720134166006,0.001301767471490718,0.0011965332627168958,0.0001746103442448148,0.0010920786578474213,0.0013180013753758288,5.985997590942289e-06,0.02146588171018528,0.03628376064208111,7.3101221887864355e-06,0.0015326701034671345,0.00035737949197090787,0.000977334979397637,0.0011996425907140047,0.0015658676181055506,0.00020842201474030093,0.0013915733985165595,0.0012318903135821561,-0.0015038908476155393,0.001099518961609398,0.0019071288576808251,0.001531893723832973,0.0012565138032393111,0.0009629359707232464,0.0014246198415179814,0.0015245704247527797,0.0011427451163434816,0.0011422250910133218,0.001294380849559478,0.0011432693962421187,0.0011981667576075182,0.0016016615289939351,0.0014639977762182833,0.00105877698317744,0.0014481900922803932,0.0015059839006511624,0.0014691456917090284,0.0014801310269084668,0.0014007170566379542,0.0014570441249685336,0.001453700243363489,1.1410795650278937e-05,-0.02542264726951392,0.0306745761300821,0.0015326701034671345,0.00035737949197090787,0.000977334979397637,0.0011996425907140047,0.001524699087022484,0.0011896037606526789,0.0014914433806227523,0.0014601780947506718,0.00029485843632431744,-0.00117883520877709,0.00046539711361029716,2
0.00012899557116014147,0.002118571600442067,-0.0032017261601918505,0.002108559403932337,0.002257258879606515,0.0003081799237580088,0.0005296785764678241,-0.0003022828340947139,0.0004523805522313242,0.00036772919102935224,-0.0005166308470230815,0.0016652140591045948,-0.0018690025635682802,0.001517485929876065,0.0021643595512816135,0.00169884639598158,0.0022127330835775834,0.00011069173609093503,0.0016643358751513993,0.001745891462755937,1.2033610078268679e-05,0.060184033824163985,0.0568217236521454,1.8592002123200623e-05,0.002811511779302576,0.0004303782561999773,0.0018276261598985136,0.002219720753648085,0.0019551065398374476,0.0004032814049746364,0.0021405556498674404,0.0016369989399513851,0.0036873381095975195,0.000725822260320918,-0.0010100492468804313,0.001583385104967062,0.0012694008565541882,0.0009629359707232464,0.0014238896638434787,0.0015947149686288682,0.0011140586465355417,0.0010709395682025166,0.001294380849559478,0.0010971293273867914,0.001177817582871131,0.0014192839723946575,0.0014208684901362207,0.001060851080958102,0.0013155506940347413,0.0013318895147037826,0.0014355449091087637,0.0012447540960844874,0.0015277565856569222,0.0013989655740478761,0.001552087516614561,1.086361293860423e-05,-0.06920157321155423,0.013462750128722174,0.002811511779302576,0.0004303782561999773,0.0018276261598985136,0.002219720753648085,0.0015585422390583447,0.0011373812659250155,0.0013192392093242446,0.001415327393078282,-0.0009519803322998348,0.0006271056821303051,0.001306622287206017,2
