gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
9.143253329110195e-05,0.00425113938815164,-0.002199525523376535,0.0028543706547483672,0.002539637019380863,0.0038811552116459233,0.0027516542413681447,-0.0013612059892494923,0.0023723044800055167,0.002027469628532327,0.0006608265940417626,0.0018796653750504085,-0.0010599821244492121,0.0014128051030255395,0.0016912483500066012,0.0022049097644953578,0.0031915890559065015,0.0022370104843277318,0.00271869097090668,0.0015137249939523663,4.4804622097752543e-05,0.09871349466598221,0.1074512334328941,6.969570185820594e-05,0.0033341078979869762,0.002148515196895399,0.0014952624456999303,0.0031937930377491856,0.002518764043251036,0.0020601857539589456,0.0016674846861851047,0.0021875392680123854,-0.00045897690744328804,0.0032430223138979735,0.0011334133736423863,0.001137645928132995,0.0012133908317475007,0.000926508797010012,0.0011572318408292078,0.0011546677568258017,0.0010644588258838864,0.0011371427215875255,0.00022464229988028813,0.001069588220337553,0.001079855813253271,0.0010891277247009564,0.0009986500205591531,0.0006174503487101688,0.0009786151329979303,0.0009880161232377572,0.0011109661304673642,0.0010592823236534855,0.0011587880131666657,0.0010441701671883156,0.0010710158103448787,3.521457911308866e-06,0.06434308381091691,0.07719993173683808,0.0033341078979869762,0.002148515196895399,0.0014952624456999303,0.0031937930377491856,0.0011528040467459004,0.0010965495718136937,0.0009779152038162293,0.0011064361049426162,-0.0006174109325096645,0.0008971962268495561,0.00010047773443090964,3
-0.0022768787481418783,0.0015791459064075344,-0.003409804370681524,0.002216761455846608,0.002288825823904794,0.0029578424309524764,0.0022170618468147466,-0.0029659500210293616,0.002351001369534546,0.002409123776154879,0.0003186465858662682,0.0013611895265315723,-0.0011072395095148655,0.0011278653979366166,0.001443847005896227,0.002003969331287497,0.0026847592450503464,0.0022370104843277318,0.002043989955954176,0.001733120996192426,3.151204477202866e-05,0.08564052603749303,0.09105007438201991,3.302488113741097e-05,0.0025841507378206244,0.0026841028077444293,0.0012617398248117929,0.0026797169906707346,0.0022931965548504273,0.002385975385558257,0.0013849595070217057,0.0019791293792785804,-0.005150242227503226,0.0015923412541354392,-0.00034423610838633467,0.0012239794953547661,0.001283271157247466,0.0012775242062856467,0.0012286657768615771,0.0011973360423591251,0.0012271497237947657,0.001199429425389569,0.001543831193495898,0.0012177849925030459,0.0012718238100775333,0.0012349631321946564,0.0011337756438619825,0.0007313857044627988,0.0011913147964307527,0.0011540356832937554,0.001236632614006296,0.0010979064603253849,0.0011587880131666657,0.0011214392217186256,0.0011743785547816458,4.3348215083867985e-06,0.06464501733318219,0.07357301150904078,0.0025841507378206244,0.0026841028077444293,0.0012617398248117929,0.0026797169906707346,0.0012071190985744366,0.001270710549993129,0.0012170725973197417,0.0012328297761071765,-0.002099487233912041,0.0002635081949437397,-0.0013932604397538023,3
0.0017894336848863744,0.0053715942884527915,-0.0035705476768952173,0.003900680988206976,0.002411562261273544,0.0004570067763864567,0.0021209822648421135,-0.004272630770168151,0.0030617416736766962,0.0028432805639332912,-0.0001908706188367659,0.0013611895265315723,-0.0020700552966841073,0.0015154857302021143,0.0013557721904840921,0.0026961346297625093,0.004117023809213682,0.0008001041623921798,0.003811263082733175,0.00217951200795386,7.690220182256241e-05,0.07361826221663505,0.09792985773438463,2.7057564138099274e-05,0.004623552790772036,0.0032995201396540095,0.001768954610757993,0.004160353335537203,0.0024311736172515554,0.0026401442550639813,0.0012944550460200906,0.002615079150162097,-0.00026261824852421363,-0.0017160915079847147,-0.0026943988700744424,0.0013090422503472142,0.001307741504590752,0.0013405224759160273,0.0012949824549195396,0.0013462573193951423,0.001383150166579425,0.001199429425389569,0.001543831193495898,0.0013178099936959106,0.0014339764592554388,0.0013900127677874223,0.0011337756438619825,0.0021774509678581205,0.0013239485702846157,0.0014647926409842435,0.0013557213193751184,0.0011507764763372624,0.001979305250880828,0.0011918157949201023,0.0011827036677738445,5.1822303585309985e-06,0.02943521080177148,0.05830593387495803,0.004623552790772036,0.0032995201396540095,0.001768954610757993,0.004160353335537203,0.00137232505303416,0.001425566654288036,0.0014584408198266385,0.0013595517079520818,6.288063574210792e-05,0.0003081595308992826,-0.0009200143740664074,3
0.0002867535334867632,0.0053715942884527915,-0.0035705476768952173,0.003809534573681296,0.0025196546161948036,0.0004069084327832652,0.0027104922021957264,-0.004272630770168151,0.002971841301231669,0.0025368487945633487,2.6942120448464452e-05,0.0015643646947323814,-0.0020700552966841073,0.0017771010042537277,0.0015327081723565301,0.0026712231307663577,0.004117023809213682,0.0008001041623921798,0.0037472454262539455,0.0020538547657208473,7.486956300290052e-05,0.07820736089813608,0.09971621149151734,0.00010688158563502123,0.004623552790772036,0.0036111322667333958,0.0018702208831080597,0.004160353335537203,0.0024755744165224237,0.002377178325253402,0.0014364477546429167,0.0026419837455329926,0.0003867499643905032,-0.004759081018436662,-0.000597714519901812,0.001467118654651422,0.0014647015649909907,0.0013405224759160273,0.0014495164776055557,0.001517888726268833,0.0015002774974783464,0.001474211850047927,0.0016106073304208864,0.0014217089022083632,0.001483346441223041,0.001461101856544793,0.0013498672105959919,0.0019906785109909913,0.0013755000140013582,0.0015188405373066439,0.0014781752650095002,0.0013332837852579541,0.0015009353970725184,0.001319483751849668,0.001299186912184694,6.176602183335113e-06,0.07857972141640782,0.06382442850123039,0.004623552790772036,0.0036111322667333958,0.0018702208831080597,0.004160353335537203,0.0015247768370416114,0.0014798465466940689,0.0015073263678325357,0.0014803529474838174,0.00013210854512736773,3.3992124261291655e-05,0.0017912420689483158,3
-0.0013043782142433153,0.0035166082675540953,-0.0025812162422234864,0.0029875353815674143,0.0027476812928259207,0.0038374288406016763,0.0027104922021957264,-0.0017424021644263101,0.0023631674916474573,0.0029045651812649744,0.003117911095394153,0.0025279565309090117,-0.0014900547192058348,0.002134706723933747,0.0023574148905468007,0.0026352497205699996,0.002634504360053822,0.0021418191957805373,0.002626461783270857,0.002482078810308564,5.35616719733772e-05,0.026939093257811055,0.05859346435731826,3.849464575688474e-05,0.003153367996811566,0.0023211080726779905,0.0020449465570757624,0.0026305915362825724,0.0027205537532179647,0.002728707051187554,0.0023216745749898887,0.00261984645350642,-0.0023871123339999196,0.0004979828048321797,0.003428388269570146,0.001668590255969095,0.0016200046441604186,0.002051678883657967,0.0016773881552311605,0.0017589220742967983,0.0015048384459795446,0.001474211850047927,0.0018240811778558667,0.0014329228901503062,0.001619695015756139,0.0014264219630451584,0.0013498672105959919,0.0019906785109909913,0.0013694793684681024,0.0014412187692817884,0.0015724094311262919,0.0014128715844968851,0.0013843587561029275,0.0014868359190217879,0.0015072887032066748,7.062350833120902e-06,0.05886984255198983,0.07052828851314351,0.003153367996811566,0.0023211080726779905,0.0020449465570757624,0.0026305915362825724,0.0017049085004134097,0.0015641728969084587,0.0014701567884813594,0.001555247959170092,-0.0012121382653613134,0.00039577670528986934,0.0004179192696806657,3
0.0003114251110848061,0.0035166082675540953,-0.0025812162422234864,0.003347601708649202,0.0031362420863602957,0.002802196729266414,0.002598928191275263,-0.0021028530810179393,0.0022242543735497187,0.002699296659585291,0.0019790773386998656,0.0025279565309090117,-0.0013694479509420376,0.0020330837385659365,0.0019536214176527913,0.002764072389507829,0.002634504360053822,0.0017704865318619257,0.0027441489820790757,0.00293990142541308,5.87584034802057e-05,0.01649245486653638,0.04896210481709588,4.424776653456653e-05,0.003153367996811566,0.0024459099390190227,0.0019814104819887097,0.002637800159475223,0.002957963779492929,0.0025746874386383066,0.002103037415958932,0.0026820897801522244,-0.0015325466420628847,0.0017286826514281031,0.002238206572673448,0.0018575655089866157,0.0019133166440165926,0.002051678883657967,0.0018773017956370105,0.002012288136390509,0.0015972966810472507,0.0014878610297349517,0.001284687677028828,0.0014634394786434196,0.0014981027320990503,0.0015698884329142515,0.0012863408161488136,0.0026651310390468056,0.0015107431705469005,0.0016483991658251841,0.0017227334013924396,0.0016230589219812914,0.0013843587561029275,0.0016751895748171595,0.0016915384364025302,8.523642940637895e-06,0.06541106343136235,0.08015422426220441,0.003153367996811566,0.0024459099390190227,0.0019814104819887097,0.002637800159475223,0.0020082622979743373,0.001486651664352726,0.0017077102879266047,0.0017036506645606978,-0.0004297059422711349,0.001601376749961967,0.0006958938180017983,3
0.021734018895729214,0.022783923004214123,-0.005615788766330703,0.013892129951198377,0.004693904197971628,0.001554258378237862,0.006911506277907025,-0.0071345457150588446,0.005556098384647317,0.0037042183598059502,7.941981443326232e-05,0.004451677279900217,-0.005160837977463695,0.004120696256409376,0.002884377705686276,0.006995403691159472,0.01675038566491571,0.0017704865318619257,0.014457944788066234,0.004692160178577642,0.0008350231732349107,0.12787273005120378,0.1279353499004937,9.096226032128818e-05,0.01466554150399294,0.007290900957849255,0.004937546354485321,0.016955498737571535,0.004661030098010202,0.0035133475543513678,0.002832895658798447,0.006432865272710832,-0.015304808653080981,0.013084516563109725,0.005089793766201503,0.0019318337180720796,0.0020403712428279357,0.001994262483707032,0.0019241839360670929,0.0019579129782956537,0.0017655553247238837,0.001813710787015551,0.001284687677028828,0.0016951795239816114,0.0017314928366170628,0.001743351730549433,0.0014880001665802558,0.0026651310390468056,0.0017088528480262081,0.001976140925008366,0.0018484166322315027,0.0018081222580317142,0.001717002496324468,0.0017492226637909984,0.0018266515808213382,9.760767710360059e-06,0.11306303067731045,0.08456041179706601,0.01466554150399294,0.007290900957849255,0.004937546354485321,0.016955498737571535,0.0018679089716411683,0.001719982492961,0.0019120633366883767,0.0018349147929641121,-0.0003847655629236812,0.0011298488081075214,0.0002039242260731831,3
0.03344397366888151,0.022783923004214123,-0.008521465333172492,0.016663031414685,0.013737252741721304,0.006787718839183271,0.008309550454285872,-0.0071345457150588446,0.009698592384209183,0.01149300503594385,0.005845287350166882,0.004707407224415628,-0.005160837977463695,0.005426771788588401,0.0061333177018652405,0.012284298167905919,0.01675038566491571,0.012372871552277571,0.01468274882915447,0.012145176925258626,0.0013512469607416594,0.06836932894957397,0.0861128868301869,0.0021019866192196913,0.016173595477278646,0.008029900407982429,0.00506500690214324,0.01674967628783323,0.015238644376677192,0.01074626326612387,0.005817475861839968,0.01149991300131526,-0.02863768610568809,0.012209205772378886,0.0022392889573050858,0.002044993442527047,0.0020403712428279357,0.001994262483707032,0.001982551729192521,0.0020132229807116636,0.0019770080439388293,0.0018879478001254796,0.0018545872235971365,0.0018846230610823078,0.0019913068894619997,0.0016953740500321702,0.0015727947864409646,0.002763318367518142,0.001719525576316863,0.0017243649565918905,0.0019448836987120302,0.0018081222580317142,0.001717002496324468,0.0018137832592549647,0.0018567093204748988,1.0776473889513181e-05,0.08663371715017514,0.07977362735696951,0.016173595477278646,0.008029900407982429,0.00506500690214324,0.01674967628783323,0.001997971406586876,0.001986456264817488,0.001764284050361278,0.0019281445348573094,0.0007146910493314599,-0.0012050171771324407,-0.0011447703465135323,3
0.012036569130980342,0.010821960124348433,-0.008521465333172492,0.011392478029187001,0.012447063678052797,0.0018480532683628312,0.008309550454285872,-0.012904384896666848,0.011068522886525782,0.01421492721231154,0.00411566220118244,0.004707407224415628,-0.0033189756855773528,0.004267671691372947,0.005906710222390153,0.010242083635796843,0.008501251389415466,0.008304095471971543,0.009001657137452523,0.010790259296339562,0.0007429756343734469,0.008415702231534074,0.03864552611797477,0.0006721651809879353,0.010004148176253821,0.010971623587932359,0.004094707286608068,0.008461589184570193,0.012264879445246525,0.013021536039865259,0.005681510648812653,0.009853223097532083,-0.01454028489357307,-0.001985669651230785,-0.0011695334690694193,0.0023205616978500304,0.0021366280790002094,0.0022635258717303825,0.002214792516652912,0.0021314363234903604,0.002071057550017255,0.0018879478001254796,0.001936217694900317,0.001863610595479755,0.0019250237060074614,0.0016960363294477353,0.0015727947864409646,0.0013395461410189435,0.0016939140481071805,0.0016723639165593686,0.002099767798145,0.0018312608559224418,0.0030365553377472085,0.0019996502270424525,0.001972077073803283,1.2611055607665887e-05,0.05498355247386119,0.09531168163863711,0.010004148176253821,0.010971623587932359,0.004094707286608068,0.008461589184570193,0.0022334968406527446,0.0019495834320045948,0.00164788615247208,0.0020701619559333117,0.0005690387095295018,0.0005923083501648275,0.002465527983189886,3
0.0002167508969694122,0.004735204839664876,-0.00711835101564366,0.006192437768528487,0.0067942310924659225,-0.0019217716651045024,0.007349024447046709,-0.012904384896666848,0.009151160733436844,0.009714761608067323,-0.0010338290164669398,0.0028664008129661894,-0.0040102878033432205,0.0031755752145353556,0.004369043129245312,0.00659052565967034,0.006231919703490896,0.003322347179944001,0.005887887069960345,0.007025273247969615,0.0003108199051868303,0.011844464939559613,0.04236939104419061,0.00029439173289876877,0.006136650976762295,0.010463894144770612,0.00354130122980993,0.00625652236268715,0.006744093005739803,0.009459779032156964,0.004166144506556076,0.006513592020344445,-0.01427608038044234,0.0066911144074083525,0.0043332236425155,0.0024969889763700433,0.002288964659603675,0.0022635258717303825,0.002355660958555176,0.0024147874349433147,0.0019852203361829567,0.001687803798192115,0.0007085337036692263,0.001839818691861481,0.0018576758666502882,0.0017447093497936384,0.0015463922166181819,0.0013395461410189435,0.001693955617613374,0.001730489466978379,0.002184383424706755,0.0019067012200502888,0.0026807052725541253,0.0020970597059380668,0.002078028877786626,1.3669292174882765e-05,0.021026162047687626,0.08271686520696059,0.006136650976762295,0.010463894144770612,0.00354130122980993,0.00625652236268715,0.0024353102217985327,0.001907271914844961,0.0017565080487554684,0.0021338327905214612,-0.0006447155945220103,0.0021804561561704705,0.0017357819285136098,3
0.003248856884245951,0.004622672470994903,-0.00525389043591824,0.00596633820538698,0.007278311901812917,0.002737480919627273,0.006561189523938386,-0.006531225644480125,0.007470988119819403,0.009771187192031442,0.0006744291201322589,0.002876475671939018,-0.0040102878033432205,0.0034573159033396143,0.004584128188216652,0.006207478777777373,0.004605183215564243,0.003322347179944001,0.00487142135392473,0.005988836411880744,0.0002557047416492167,0.001198427495030784,0.03175302253444954,0.0002522441484662374,0.005110951728287026,0.006798125529494221,0.00354632272639175,0.0046065281329890915,0.00713464407208704,0.009414328153435151,0.004487769926256971,0.006223856103510573,-0.006207667382947185,0.004717457033178006,0.0018681043937327682,0.002568321183163254,0.0026374213047726234,0.001326023885444153,0.002457118340081359,0.002531308695160392,0.0022439847596768094,0.002521530535639557,0.0007085337036692263,0.002155210201630391,0.0021895293600643394,0.001928987408742436,0.0019780128005516453,0.0008714350318065362,0.00186326662131508,0.00195130292131356,0.0023306095088046663,0.002139785895159582,0.0026807052725541253,0.0022015583509711924,0.0023430927749324335,1.5512221958917585e-05,0.03542630293637838,0.0705278422958263,0.005110951728287026,0.006798125529494221,0.00354632272639175,0.0046065281329890915,0.0025156193160318133,0.00216170443951081,0.0019620143759111553,0.002293007019723282,0.0007997475919909442,0.001634329452140168,0.0009661688037359686,3
