gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-0.03715744417378291,0.04584296889975407,-0.0343054510505193,0.04972199640486519,0.053656414794252996,0.012642024535997066,0.06566121677490126,-0.07308066156109393,0.06807563075836898,0.07190012391687528,0.025549174791835678,0.055214443416291684,-0.057674914351321875,0.06767094845372161,0.06049567586447005,0.06572897922331551,0.05799955489243208,0.05276915910144548,0.0574978387456711,0.058605916488187484,0.056489929570197654,-0.019801144999374916,-0.03541651144846149,0.04923473782612594,0.04096600676210143,0.06995806990207368,0.056716608517436824,0.05783360182438211,0.05338646841075668,0.07148791890731589,0.07679516854915966,0.066747369335209,-0.024690723701763274,0.038923512194661565,-0.009386907400899522,7.646536268462595e-05,3.456423625565248e-05,3.440775781929445e-05,5.242582406035113e-05,8.243782868916216e-05,5.529968161977088e-05,1.1526699384114496e-05,0.00010528213324683541,1.914620826858706e-05,6.9307614884334e-05,6.160311191584875e-05,1.3872708262349938e-05,4.275788305245497e-05,2.0959483888742108e-05,8.113605869173945e-05,6.669476390424178e-05,1.3591919960773881e-05,0.00017655160237155758,1.961048467770158e-05,6.559526335303319e-05,4.199269326969512e-09,0.011142016848376136,0.052526638207964556,0.04096600676210143,0.06995806990207368,0.056716608517436824,0.05783360182438211,7.913755374068162e-05,6.662108952485053e-05,7.142395786835059e-05,6.693950477065062e-05,-4.204867359740713e-05,8.07130310760812e-06,3.951845277269809e-05,1
-0.05777009710211513,0.038789485760266106,-0.04092791065224137,0.04834794553100913,0.051569779488057715,-0.03590546931240981,0.06566121677490126,-0.07308066156109393,0.07111474046186758,0.07750281612711749,-0.039164573600700164,0.055214443416291684,-0.057674914351321875,0.06901001208704842,0.07058046539748601,0.06746034127374473,0.05799955489243208,0.05276915910144548,0.05766525018432354,0.05633133826433664,0.05915660119396302,-0.025068606847398558,-0.031191881897370963,0.06601176427789186,0.04062534846133837,0.06995806990207368,0.056716608517436824,0.05783360182438211,0.05212497814531499,0.07519752512278104,0.08075633216089825,0.06812185924307279,0.016944561479534995,0.04264130746635178,-0.010906078676495236,5.7932114014870624e-05,2.638289224859272e-05,5.050967057336242e-05,4.010782135893829e-05,6.298141572088477e-05,4.266271482877355e-05,1.0513232890800922e-05,9.119182618259399e-05,1.5491882592889985e-05,5.508294843661021e-05,4.9055201074119266e-05,1.0833413758557944e-05,4.275788305245497e-05,1.6570037796814905e-05,6.232586202314558e-05,5.1664264210870656e-05,1.1860753096205917e-05,0.00011618986772190326,1.527285193731617e-05,5.2905795376759954e-05,2.5228275059345975e-09,0.010474028363179741,0.04959323632323353,0.04062534846133837,0.06995806990207368,0.056716608517436824,0.05783360182438211,6.12616384673106e-05,5.310150544879361e-05,5.4512258948509136e-05,5.183550205312364e-05,-2.5840037232546287e-05,2.6745024971124783e-05,2.6590002719602593e-05,1
-0.08570916656305377,0.03716302048700947,-0.04092791065224137,0.051323497909636584,0.04885814582179647,-0.014523925697054909,0.0534422290304036,-0.07011825150680544,0.06396159869555869,0.06922444954600065,0.008047676224253486,0.05369546177529604,-0.0573469672707984,0.06358502940154546,0.06166791967681183,0.0630335379337345,0.05197883460779587,0.07501270466746246,0.051954341244499026,0.051568441512371714,0.05119534699195547,-0.025813620753673362,-0.027821168553347524,0.04714882980991333,0.039781709838659335,0.06236984361760398,0.05581342652158264,0.05067496877323136,0.05601879346113902,0.06719254233399316,0.07080062745026025,0.06401304739323493,0.014582344040242006,-0.05982100536614999,0.006647755176374869,4.276529284580105e-05,1.716953912361366e-05,5.050967057336242e-05,2.9868679360055532e-05,4.5989554966946804e-05,2.9162854621003834e-05,6.752013499891827e-06,2.0637607340716004e-05,1.1157931541425967e-05,3.817327561780005e-05,3.98444626533059e-05,8.190290314388553e-06,3.382739281703202e-05,1.2511209525161047e-05,4.5066673392872596e-05,3.9007851239167914e-05,7.816370778415962e-06,7.82039844630327e-05,1.1516866063563163e-05,3.970096108913652e-05,1.437769880546351e-09,0.00642576358534348,0.05259654645623411,0.039781709838659335,0.06236984361760398,0.05581342652158264,0.05067496877323136,4.3795485839862966e-05,3.726796721554287e-05,3.9379420288002247e-05,3.897150601236653e-05,-3.4659846922603555e-05,3.5679750283731748e-06,-7.877095263345565e-06,1
-0.021980776298279936,0.039266779532238665,-0.035178081566510956,0.04836250936810694,0.048775650001073,-0.04463414488668116,0.05252919338824566,-0.07225276888236665,0.06569553286081833,0.07144805646782115,-0.020325492484612243,0.04248202278133698,-0.057322525741843516,0.058897323094262266,0.058674175550453886,0.05995324756549385,0.05287073340439291,0.020675068713500246,0.0537733551073021,0.05716396705363288,0.04731111895745464,-0.02901596467356244,-0.020704487081865005,0.04515773217116632,0.03799217345578295,0.06300551508140413,0.050397074533817775,0.053862363682617174,0.054134476186841085,0.06886327316785247,0.06429095321884422,0.061053356407483425,-0.05010405674192929,0.04426087472848438,0.08878003990189207,2.969307375148643e-05,1.541716334710415e-05,4.8588826099909734e-05,2.0004257292234288e-05,2.5197516797197602e-05,1.717261637883589e-05,4.427900261976215e-06,2.0637607340716004e-05,7.52605190906322e-06,2.4580218466557994e-05,3.37644025980358e-05,5.924476459770208e-06,3.382739281703202e-05,7.900717026852076e-06,2.2309201900513255e-05,2.8865302097952898e-05,6.450483427048644e-06,7.82039844630327e-05,7.578524550079114e-06,2.1088753337708745e-05,7.690064672829024e-10,0.0229116014529766,0.08166951257936489,0.03799217345578295,0.06300551508140413,0.050397074533817775,0.053862363682617174,2.6373097222609977e-05,2.3893589839232564e-05,1.896028312277344e-05,2.8485443605914445e-05,2.6406188520389746e-07,-6.013701987407072e-06,-1.4358467825543931e-05,1
-0.035313512618656805,0.04443194246484134,-0.036375724059895684,0.04437767674672684,0.042283400159295256,-0.01614902220900364,0.05863181986830729,-0.07225276888236665,0.06513474677960104,0.0662484149090406,0.035321036327934825,0.04426730719759671,-0.05656891840522725,0.05691981422025722,0.04933219836218449,0.057957692594431745,0.05287073340439291,0.020675068713500246,0.052928289619179905,0.055036371670824834,0.044433795151003166,-0.025538278242199515,-0.01328742815103554,0.048254693605578776,0.041271350773392244,0.06604005249771913,0.05086395119188998,0.053862363682617174,0.04576599804924819,0.0666860166094114,0.060220588775578676,0.058570872819860544,0.02454293274891815,-0.05469033280776639,-0.07322692371410996,2.2986465767608957e-05,7.940739482593346e-06,4.8588826099909734e-05,1.0306527172116159e-05,1.0446122760904786e-05,9.833396315680932e-06,2.86727863357078e-06,1.3611515625558827e-05,3.510215371194431e-06,9.088500449711023e-06,3.123308396722258e-05,3.890228621538504e-06,0.0004714705948845739,3.80489372456447e-06,9.386382430069627e-06,2.3693659984787356e-05,3.6857043032494734e-06,0.00010012914797981378,3.4028163851748275e-06,6.770924300869131e-06,4.8549700648464e-10,0.04624031971686796,0.08317781852289012,0.041271350773392244,0.06604005249771913,0.05086395119188998,0.053862363682617174,9.92344593378805e-06,9.265464403501283e-06,8.296997875292898e-06,2.2988201342108233e-05,2.765835206235507e-06,-2.98009783944271e-06,-5.4455232117427575e-06,1
-0.04857792767728256,0.04443194246484134,-0.04731668159251291,0.05000329935512079,0.05383495822693475,0.004402665336623137,0.05863181986830729,-0.05505032433035221,0.05929012418853929,0.06322021771105382,0.012148528240324504,0.04745263708616901,-0.05962634855622116,0.060695751014923686,0.04932423770723095,0.059519730918982834,0.04937267722930425,0.06880867295161475,0.0506052982563488,0.050150758528456865,0.04598856079262465,-0.02405425621124091,-0.02124323710238757,0.04423680131129183,0.046752923289122596,0.05725813787206199,0.053995066987060254,0.04823598413499507,0.05503934619500694,0.06109838839399428,0.06417385343636063,0.06009653740658222,-0.05237458740857723,0.05604043728255004,0.04690111096904223,2.5880069501249404e-05,1.0271111481083883e-05,6.77817557351682e-05,1.487902582985568e-05,1.5721098321278593e-05,1.334736631796069e-05,3.9686625311603945e-06,1.3611515625558827e-05,5.904392722283487e-06,1.5014088448273452e-05,3.306470830015711e-05,4.77915448505882e-06,0.0002829537774130594,6.080159899777881e-06,1.3950302031055199e-05,2.6240060368321117e-05,4.886800303926226e-06,8.471883087021479e-05,5.786812122468441e-06,1.3432296126046433e-05,6.186692345018197e-10,0.020811337476758857,0.0780008712653788,0.046752923289122596,0.05725813787206199,0.053995066987060254,0.04823598413499507,1.6809396116381088e-05,1.7904951695673382e-05,1.3224878199049184e-05,2.573905327152708e-05,6.7349864603287575e-06,-2.318992925730398e-06,-9.428166580839526e-06,1
-0.0074559135220501095,0.04680968163526896,-0.04731668159251291,0.055670987068762334,0.06369055167608582,-0.02244826208068563,0.06919865463430673,-0.06304098238411963,0.06786319917455003,0.07182251454225184,-0.02520436847494015,0.05869755726937401,-0.062238280322258276,0.06441646372716053,0.06134302692527523,0.06472902705227171,0.054233425081509634,0.08040993174964874,0.057941091245663844,0.0648840402433354,0.0551190107760341,-0.03236658899733611,-0.023074638773541187,0.05387282429534138,0.04798624356457681,0.0665917694502925,0.060777405955473686,0.052783683179223405,0.06414171749939225,0.0697077188534697,0.0657564290239882,0.06605468711363205,0.011742582968207673,-0.09832685225734618,-0.03681285470639494,3.6414182866753946e-05,1.7497575001576103e-05,2.7781540094830107e-05,2.5632655090808e-05,3.929860400572137e-05,2.3882796783731492e-05,6.519460506891767e-06,2.5078579886918743e-05,9.322580546601154e-06,3.25663979802683e-05,3.755192954929844e-05,7.698197794483249e-06,7.795159018796722e-05,1.0426894662516349e-05,3.686162028459991e-05,3.439697835681855e-05,6.845348425915102e-06,7.008796018259571e-05,9.762528184874641e-06,3.203068801695456e-05,1.108538238545875e-09,0.013217861298250724,0.057045953218118915,0.04798624356457681,0.0665917694502925,0.060777405955473686,0.052783683179223405,3.7530881321865335e-05,3.0808272224191025e-05,3.1762140183273394e-05,3.428304018564554e-05,9.18024479541808e-06,-1.327206379181077e-06,4.843615262675826e-06,1
-0.039993554354369784,0.07670730227088132,-0.10822305438259654,0.07853958756596079,0.06142153177420488,0.048501431731661535,0.07264842440135735,-0.06586822623572085,0.07150478365345582,0.06825777911958897,0.013689289987597832,0.05869755726937401,-0.062238280322258276,0.06277031892963932,0.06057000303425915,0.06633193600006244,0.08388090354739194,0.06798995598444584,0.07951519216306865,0.08627160087366581,0.0640848559878247,-0.013427812271548158,0.017431373339054406,0.06284357788454027,0.0940089188544103,0.06975049002981568,0.060777405955473686,0.08398786269672334,0.05992437912623923,0.06681697005019706,0.05878260291439601,0.06716238214140577,-0.09192370583903585,0.021822419826851857,0.005981884053297638,5.120704886033245e-05,2.3905176460459803e-05,2.7781540094830107e-05,3.599365726189551e-05,5.7343720451205567e-05,3.435973275275314e-05,8.823119142650186e-06,3.6666148832918765e-05,1.2042704868406728e-05,4.094420716109157e-05,4.4147204900130665e-05,9.307434858268847e-06,7.79171548854974e-05,1.441021259415288e-05,5.3456080735558556e-05,4.516156267904783e-05,9.901124547121227e-06,7.008796018259571e-05,1.3561880351962493e-05,4.669711883420262e-05,1.9345697146587213e-09,0.016514747102428527,0.05681660917348602,0.0940089188544103,0.06975049002981568,0.060777405955473686,0.08398786269672334,5.503269496582142e-05,3.8866075383841425e-05,4.734821520234449e-05,4.5157049458428226e-05,6.056817929061175e-05,1.0310058988130716e-05,1.5754304311435843e-06,1
-0.029958384320796533,0.07670730227088132,-0.10822305438259654,0.07806679252434222,0.06400446693248905,-0.005354371868727012,0.07264842440135735,-0.06586822623572085,0.06909773794486591,0.06717210909654155,-0.05673136608592732,0.055182682239306335,-0.06193023022587719,0.06324806810998136,0.06186602792607152,0.06576344263446497,0.08388090354739194,0.06798995598444584,0.07866292013414194,0.08513206586345959,0.06293144945404916,-0.010298496109916415,0.02344746613244332,0.06608407489359011,0.0940089188544103,0.06975049002981568,0.05892281950292648,0.08398786269672334,0.06350305446195124,0.06466271640083683,0.06124234289849785,0.06662510534593219,-0.032412882913670074,0.02537047308820735,-0.03185601041149115,6.602096990021465e-05,2.5725692111031804e-05,0.00011040250062896518,4.337495378875614e-05,7.319412394227532e-05,4.603950904362588e-05,1.1020192119031085e-05,5.18618708775119e-05,1.6193098729433668e-05,5.741725497039025e-05,5.222429171748661e-05,1.2251535011762416e-05,7.79171548854974e-05,1.7592906534659406e-05,6.861150775405535e-05,5.67342409788006e-05,1.2381101044890764e-05,0.00010122634946243167,1.6375575802098277e-05,5.526108992895674e-05,3.0264690634672315e-09,0.012140187736464013,0.046990725395099915,0.0940089188544103,0.06975049002981568,0.05892281950292648,0.08398786269672334,6.976747273076772e-05,5.3408678356408685e-05,6.129787408099257e-05,5.694321307686721e-05,8.449549627333141e-05,1.0658802608880116e-06,-1.556142382370799e-06,1
-0.0810599530872598,0.04514624268353817,-0.06442477444406579,0.05722697411564426,0.057291962361762414,-0.015225742769727013,0.05734098329210503,-0.06521087237953509,0.05796483906368551,0.04866543217378089,-0.15951921616006876,0.055182682239306335,-0.0811454837576007,0.06141647196711339,0.05070547721014023,0.05732484283308427,0.06682739449583712,0.10372900131910574,0.07159072082183797,0.08351834093676375,0.04875628243533551,-0.027142275961150285,0.0435641171194013,0.05540775882231726,0.05569482033288442,0.061803267195448264,0.06895427166235917,0.06484738042326622,0.056499069115192715,0.04740601590015733,0.05409341893253637,0.058132778318704496,0.09287956923257254,-0.09254038368445586,-0.05773525896654249,8.041517432754991e-05,3.4138517727822674e-05,0.00011085518830898625,5.261391554398643e-05,7.779083947209535e-05,5.622254824253419e-05,1.196800118594222e-05,5.18618708775119e-05,1.9362409407631307e-05,7.305089288516729e-05,6.0841649909458053e-05,1.2251535011762416e-05,0.00012647653720070643,2.016761616520382e-05,7.713832901584107e-05,6.801743327540078e-05,1.413120022516705e-05,0.0001362582776475905,1.949223133592502e-05,6.439030860831348e-05,4.343373376440876e-09,0.01247143685160095,0.05228796021967474,0.05569482033288442,0.061803267195448264,0.06895427166235917,0.06484738042326622,7.365998957283487e-05,6.604974408494072e-05,6.76586343429605e-05,6.835275122358562e-05,2.414051880331273e-05,-2.8146864437001534e-05,2.8192786421731867e-05,1
0.005722779787213365,0.04514624268353817,-0.06442477444406579,0.05249903791483051,0.050029788759784026,-0.01170098361083947,0.05415073850353504,-0.04731882697122972,0.041248814725825526,0.03898448259727317,-0.140294246577895,0.035708808936385235,-0.0811454837576007,0.044523065997334486,0.02216957873825106,0.04112290840029409,0.06682739449583712,0.034502429182626394,0.06374730752217293,0.042482943281678544,0.028253010334151268,0.0749388616147601,0.1354885851919719,0.011857643042793372,0.05569482033288442,0.05108295609320436,0.059570097150968386,0.06773203279088136,0.04871438887159027,0.03551865681158409,0.020997469467616457,0.041286308542096015,0.014357862697873166,0.11222575971498559,0.05704553580021447,9.242559017364521e-05,3.7151715831715766e-05,0.00011386005167173372,6.133526314569738e-05,9.877814716918807e-05,6.514240246401882e-05,1.2553151409418965e-05,8.463027946077404e-05,2.1807642368999874e-05,8.3351352821319e-05,6.95017265467472e-05,1.3924214369099795e-05,0.00011410923711375097,2.3792891009815034e-05,8.464514566339408e-05,7.831140263573397e-05,1.6240347568185604e-05,0.00016422040762495148,2.252457215133649e-05,8.203544209737341e-05,5.761991708721425e-09,0.0027572186962770305,0.03818582123924108,0.05569482033288442,0.05108295609320436,0.059570097150968386,0.06773203279088136,9.428902579539034e-05,7.637542032456823e-05,7.65812783572246e-05,7.854968727545887e-05,3.0054569361944402e-05,1.3922603351871414e-05,1.929251525152525e-05,1
